Date|Model|Grade|Sentence
08/06/2011|gpt-3.5-turbo|1|Nesse sentido, reitera que, no regime de metas para a inflação, orienta suas decisões de acordo com os valores projetados para a inflação pelo Banco Central e com base na análise de cenários alternativos para a evolução das principais variáveis que determinam a dinâmica dos preços.
08/06/2011|gpt-3.5-turbo|1|O Comitê entende, também, que riscos baixos para a inflação subjacente no curto prazo tendem a reduzir incertezas em relação ao comportamento futuro da inflação plena, facilitam a avaliação de cenários por parte da autoridade monetária, assim como auxiliam no processo de coordenação de expectativas dos agentes econômicos, em particular, dos formadores de preços.
08/06/2011|gpt-3.5-turbo|1|Note-se, adicionalmente, que riscos baixos para a inflação subjacente no curto prazo tendem a potencializar os efeitos das ações de política monetária, fazendo com que elas possam afetar de forma mais duradoura a dinâmica da inflação plena no futuro.
08/06/2011|gpt-3.5-turbo|-1|A evidência internacional, no que é ratificada pela experiência brasileira, indica que taxas de inflação elevadas levam ao aumento dos prêmios de risco, tanto para o financiamento privado quanto para o público, e ao encurtamento dos horizontes de planejamento, tanto das famílias quanto das empresas.
08/06/2011|gpt-3.5-turbo|-1|Consequentemente, taxas de inflação elevadas reduzem os investimentos e o potencial de crescimento da economia, além de terem efeitos regressivos sobre a distribuição de renda.
08/06/2011|gpt-3.5-turbo|-1|De outra forma, taxas de inflação elevadas não trazem qualquer resultado duradouro em termos de crescimento da economia e do emprego, mas, em contrapartida, trazem prejuízos permanentes para essas variáveis no médio e no longo prazo.
08/06/2011|gpt-3.5-turbo|-1|Assim, a estratégia adotada pelo Copom visa assegurar a convergência da inflação para a trajetória de metas, o que exige a pronta correção de eventuais desvios em relação a essa trajetória.
08/06/2011|gpt-3.5-turbo|1|Evidências a esse respeito são oferecidas, entre outros, pelo cumprimento das metas para a inflação nos últimos sete anos, ao mesmo tempo em que as taxas reais de juros recuaram.
08/06/2011|gpt-3.5-turbo|1|O Copom entende que o cenário prospectivo para a inflação, desde sua última reunião, mostra sinais mais favoráveis.
08/06/2011|gpt-3.5-turbo|-1|No último trimestre de 2010 e no primeiro deste ano, a inflação foi forte e negativamente influenciada por choques de oferta domésticos e externos.
08/06/2011|gpt-3.5-turbo|-1|Destaca, além disso, a estreita margem de ociosidade dos fatores de produção, especialmente de mão de obra, e pondera que, em tais circunstâncias, um risco muito importante reside na possibilidade de concessão de aumentos de salários incompatíveis com o crescimento da produtividade e suas repercussões negativas sobre a dinâmica da inflação.
08/06/2011|gpt-3.5-turbo|0|O Copom prevê dois momentos distintos para a trajetória de inflação, segundo o cenário central para 2011.
08/06/2011|gpt-3.5-turbo|-1|Neste trimestre e no seguinte, a inflação acumulada em doze meses tende a permanecer em patamares superiores àquele observado no primeiro trimestre.
08/06/2011|gpt-3.5-turbo|-1|Isso, em grande parte, explica-se pela elevada inércia trazida de 2010, pela duração de choques que atingiram a economia no final do ano passado, que se estenderam para o primeiro trimestre deste ano, e pelo fato de as projeções de inflação para o trimestre junho/agosto de 2011 apontarem taxas médias mensais superiores às registradas no mesmo período de 2010.
08/06/2011|gpt-3.5-turbo|1|Entretanto, a partir do quarto trimestre, o cenário central indica tendência declinante para a inflação acumulada em doze meses, ou seja, deslocando-se na direção da trajetória de metas.
08/06/2011|gpt-3.5-turbo|0|O Copom reafirma que o cenário central para a inflação leva em conta a materialização das trajetórias com as quais trabalha para as variáveis fiscais.
08/06/2011|gpt-3.5-turbo|1|Importa destacar que a geração de superávits primários compatíveis com as hipóteses de trabalho contempladas nas projeções de inflação, além de contribuir para arrefecer o descompasso entre as taxas de crescimento da demanda e da oferta, solidificará a tendência de redução da razão dívida pública sobre produto.
08/06/2011|gpt-3.5-turbo|-1|Em suma, o Copom reconhece um ambiente econômico em que prevalece nível de incerteza acima do usual, e identifica riscos à concretização de um cenário em que a inflação convirja tempestivamente para o valor central da meta.
08/06/2011|gpt-3.5-turbo|0|Desde a última reunião, no âmbito externo, as evidências apontam moderação no processo de recuperação em que se encontram as economias do G3 e, em outra perspectiva, ainda revelam influência ambígua sobre o comportamento da inflação doméstica.
08/06/2011|gpt-3.5-turbo|1|Embora incertezas crescentes que cercam o cenário global e, em escala bem menor, o cenário doméstico, não permitam identificar com clareza o grau de perenidade de pressões inflacionárias recentes, o Comitê avalia que o cenário prospectivo para a inflação mostra sinais mais favoráveis.
08/06/2011|gpt-3.5-turbo|-1|Considerando o balanço de riscos para a inflação, o ritmo ainda incerto de moderação da atividade doméstica, bem como a complexidade que envolve o ambiente internacional, o Comitê entende que a implementação de ajustes das condições monetárias por um período suficientemente prolongado continua sendo a estratégia mais adequada para garantir a convergência da inflação para a meta em 2012.
08/06/2011|gpt-3.5-turbo|0|Esses elementos e os desenvolvimentos no âmbito fiscal e parafiscal são parte importante do contexto no qual decisões futuras de política monetária serão tomadas, com vistas a assegurar a convergência tempestiva da inflação para a trajetória de metas.
08/06/2011|gpt-3.5-turbo|-1|Em abril, o comportamento da inflação continuou fortemente condicionado pela evolução dos preços das energéticas e agrícolas.
08/06/2011|gpt-3.5-turbo|0|Não obstante a elevação da inflação, as autoridades monetárias dos EUA e do Reino Unido mantiveram as taxas de juros oficiais estáveis, comportamento também seguido pelo banco central japonês.
08/06/2011|gpt-3.5-turbo|1|No trecho longo, a queda das taxas foi influenciada, no âmbito interno, pela desaceleração de diversos índices de inflação corrente, pelo recuo observado nas coletas de preços e pela divulgação de dados de atividade mais moderados.
08/06/2011|gpt-3.5-turbo|-1|Entre 18 de abril e 6 de junho, as taxas de juros de um, três e seis meses elevaram-se em 0, 18, 0, 17   e 0, 14, respectivamente, enquanto as taxas para os prazos de dois e três anos cederam, respectivamente, em 0, 21   e 0, 24   A taxa real de juros, medida pelo quociente entre a taxa nominal de um ano e a expectativa de inflação (suavizada) para os próximos doze meses, aumentou de 6, 70% em 18 de abril para 7, 10% em 6 de junho.
