Date|Model|Grade|Sentence
29/11/2006|microsoft/phi-4|1|A manutenção de taxas de inflação consistentes com a trajetória de metas e a resultante consolidação de um cenário de estabilidade macroeconômica duradoura contribuirão para a continuidade do processo de redução progressiva da percepção de risco macroeconômico que vem ocorrendo nos últimos anos.
29/11/2006|microsoft/phi-4|-1|O Copom avalia que a atuação cautelosa da política monetária tem sido fundamental para aumentar a probabilidade de que a inflação siga evoluindo segundo a trajetória de metas.
29/11/2006|microsoft/phi-4|0|O Copom considera relevante ressaltar, uma vez mais, que há defasagens importantes entre a implementação da política monetária e seus efeitos sobre o nível de atividade e sobre a inflação.
29/11/2006|microsoft/phi-4|1|Dessa forma, a avaliação de decisões alternativas de política monetária deve concentrar-se necessariamente na análise do cenário prospectivo para a inflação e nos riscos a ele associados, em vez de privilegiar os valores correntes observados para essa variável.
29/11/2006|microsoft/phi-4|-1|Tendo em vista os estímulos já existentes para a expansão da demanda agregada, as incertezas que cercam os mecanismos de transmissão da política monetária e a menor distância entre a taxa básica de juros corrente e as taxas de juros que deverão vigorar em equilíbrio no médio prazo, o Copom entende que a preservação das importantes conquistas obtidas no combate à inflação e na manutenção do crescimento econômico, com geração de empregos e aumento da renda real, demandará que a partir de um determinado ponto a flexibilização da política monetária passe a ser conduzida com maior parcimônia.
29/11/2006|microsoft/phi-4|0|No regime de metas para a inflação, a autoridade monetária orienta suas decisões de acordo com os valores futuros projetados para a inflação, analisando diversos cenários alternativos para a evolução das principais variáveis que determinam a dinâmica dos preços.
29/11/2006|microsoft/phi-4|0|Evidentemente, na eventualidade de se verificar uma exacerbação de riscos que implique alteração do cenário prospectivo traçado para a inflação neste momento pelo Comitê, a estratégia de política monetária será prontamente adequada às circunstâncias.
29/11/2006|microsoft/phi-4|0|Consideradas as variações acumuladas em doze meses, os preços dos produtos comercializáveis e dos não comercializáveis subiram 0, 77% e 4, 49%, respectivamente.
29/11/2006|microsoft/phi-4|-1|Considerados os componentes do IGP-DI, o IPA, de maior peso, mostrou forte aceleração no mês, com taxa de 1, 16% ante 0, 28% em setembro, acumulando variações de 3, 41% no ano e de 3, 51% em doze meses.
29/11/2006|microsoft/phi-4|1|O Índice de Preços ao Consumidor – Brasil (IPC-Br) apresentou pequeno arrefecimento em outubro, 0, 14% no mês, ante 0, 19% no mês anterior, sobretudo pelos recuos nos preços do álcool combustível, da gasolina, dos legumes e frutas e do açúcar.
29/11/2006|microsoft/phi-4|-1|O IPA agrícola variou 5, 18%, ante alta de 1, 20% em setembro, destacando-se as elevações nos preços da soja, milho, bovinos, aves, arroz, trigo e legumes e frutas, itens que conjuntamente contribuíram com 1, 16   no IPA-DI e 0, 69   no índice geral.
29/11/2006|microsoft/phi-4|1|Adotando o critério de médias aparadas com suavização, o núcleo de inflação manteve, no mês, a mesma taxa observada em setembro, de 0, 32%, alcançando 4, 93% em doze meses.
29/11/2006|microsoft/phi-4|-1|O núcleo de inflação para o IPC-Br, calculado pela FGV pelo método das médias aparadas simétricas, atingiu 0, 17% em outubro, acumulando 2, 23% no ano e 2, 92% nos últimos doze meses.
29/11/2006|microsoft/phi-4|-1|O índice de difusão do IPCA, indicador da proporção de itens com variações positivas no resultado do mês, situou-se em 58, 3% em outubro, ante 54, 9% em setembro e 52, 1% em agosto.  tividade econômica.
29/11/2006|microsoft/phi-4|1|O indicador que mensura a confiança e a segurança do indivíduo em relação a sua situação financeira atingiu o seu nível mais elevado desde sua criação, em abril de 2005, e referenda as expectativas de continuidade de expansão do comércio.
29/11/2006|microsoft/phi-4|-1|Pela Pesquisa Mensal de Emprego (PME), realizada pelo IBGE nas seis principais regiões metropolitanas, a taxa de desemprego aberto recuou de 10% em setembro para 9, 8% em outubro, situando-se 0, 2   acima da observada em outubro de 2005.
29/11/2006|microsoft/phi-4|1|A massa salarial real, definida como o produto do rendimento médio real habitual e o número de ocupados, cresceu 1% em outubro, em relação à do mês anterior, e 8, 4% ante a de outubro de 2005.
29/11/2006|microsoft/phi-4|1|A taxa média ativa de juros incidente sobre as operações de crédito recuou novamente em outubro, atingindo 41, 2%, 7   inferior ao patamar verificado em outubro de 2005.
29/11/2006|microsoft/phi-4|-1|No ano, até outubro, houve acréscimos de 5, 6% no número de novos registros e de 4, 7% no número de registros cancelados, enquanto a taxa média de inadimplência atingiu 5, 9%, ante 5, 7% no mesmo período de 2005.  mbiente externo.
29/11/2006|microsoft/phi-4|1|Também nos Estados Unidos, a inflação dá sinais de acomodação, principalmente pela redução dos custos de energia, que vem exercendo pressão baixista sobre os preços.
29/11/2006|microsoft/phi-4|1|O índice Vix, que mede a volatilidade implícita do índice Standard &amp; Poor´s 500 e é considerado um indicador da aversão ao risco, atingiu 9, 9, aproximando-se de seu recorde histórico de baixa, de 9, 31, registrado em dezembro de 1993.
29/11/2006|microsoft/phi-4|-1|Consideradas as médias diárias, as compras externas registraram aumentos em todas as categorias de produtos: bens de consumo, 44, 2%, destacando-se automóveis, com expansão de 128, 6%; matérias-primas e bens intermediários, 34, 3%; bens de capital, 29, 9%; e combustíveis e lubrificantes, 29, 2%.
29/11/2006|microsoft/phi-4|1|No externo, a perspectiva de desaceleração suave da economia norte-americana e a divulgação de núcleos de inflação nos EUA, em linha com as expectativas de mercado, favoreceram a aplicação em ativos de países emergentes e contribuíram para a continuidade do movimento de queda das taxas domésticas.
29/11/2006|microsoft/phi-4|1|No final de novembro, o recuo da curva de juros também foi influenciado pelo arrefecimento dos índices de inflação e pela perspectiva de reclassificação da dívida soberana do país.
29/11/2006|microsoft/phi-4|1|A taxa real de juros medida pelo quociente entre a taxa nominal de um ano e a expectativa de inflação (suavizada) para os próximos doze meses caiu de 8, 88%, em 16 de outubro, para 8, 41%, em 27 de novembro.
