Date|Model|Grade|Sentence
05/03/2008|microsoft/phi-4|0|A balança comercial continua a apresentar desempenho robusto, em que pese a já antecipada perda de vigor na margem, fato que está em consonância com avaliações expressas em Relatórios de Inflação e em Notas de reuniões anteriores do Copom sobre mudanças estruturais importantes no comércio exterior brasileiro.
05/03/2008|microsoft/phi-4|-1|Como observado em Notas de reuniões anteriores, as importações vêm crescendo em ritmo mais acelerado do que as exportações, em razão tanto do fortalecimento do real como do maior nível de atividade econômica no país, a despeito das elevadas cotações de diversas características da pauta exportadora brasileira.
05/03/2008|microsoft/phi-4|-1|Tais dificuldades, por sua vez, poderiam ser agravadas por uma deterioração cíclica na qualidade do crédito, o que reforçaria a tendência à contração das condições financeiras, aumentando o risco de intensificação da desaceleração.
05/03/2008|microsoft/phi-4|-1|De fato, a pressão sobre a disponibilidade de fatores de produção tem suscitado elevação da inflação em diversas economias emergentes, muitas das quais estão conseqüentemente vivendo ciclos de contração monetária.
05/03/2008|microsoft/phi-4|-1|Por outro lado, nos casos em que as taxas de inflação encontram-se em patamares elevados em relação às respectivas metas, o escopo para reação aos efeitos contracionistas da crise de crédito parecem ser mais limitados.
05/03/2008|microsoft/phi-4|1|Entretanto, a atividade econômica no Brasil não parece, até o momento, ter sido afetada de forma relevante pela persistente deterioração da confiança nos mercados financeiros globais, e, ainda que não isolada dos desenvolvimentos econômicos externos, a economia brasileira tende a continuar sua trajetória de crescimento, que vem sendo sustentado essencialmente pela demanda doméstica.
05/03/2008|microsoft/phi-4|-1|Cabe assinalar, entretanto, que, independentemente do comportamento dos preços domésticos da gasolina, deve-se reconhecer que a elevação consistente dos preços internacionais do petróleo se transmite à economia doméstica tanto por meio de cadeias produtivas, como a petroquímica, quanto pela deterioração que termina produzindo nas expectativas de inflação dos agentes econômicos.
05/03/2008|microsoft/phi-4|-1|Os preços de outras, especialmente grãos, também mostraram elevação importante desde a última reunião do Copom, a despeito do maior pessimismo sobre as perspectivas para o crescimento da economia mundial, e da turbulência nos mercados financeiros globais.
05/03/2008|microsoft/phi-4|0|na comparação com a reunião do Copom de janeiro, a projeção de reajuste da tarifa de telefonia fixa permaneceu em 3, 5% para o acumulado de 2008, e, no caso do preço da eletricidade, a projeção para o acumulado de 2008 foi alterada de 3, 4% para 1, 1%;.
05/03/2008|microsoft/phi-4|0|Essa projeção baseia-se em modelos de determinação endógena de preços administrados, que consideram componentes sazonais, variações cambiais, inflação de preços livres e inflação medida pelo Índice Geral de Preços (IGP);.
05/03/2008|microsoft/phi-4|0|Considerando-se as hipóteses do cenário de referência, que leva em conta a manutenção da taxa de câmbio em R$1, 70 e da taxa Selic em 11, 25% em todo o horizonte de previsão, a projeção para o IPCA em 2008 reduziu-se em relação ao valor considerado na reunião do Copom de janeiro, mas ainda se encontra em torno do valor central de 4, 50% para a meta fixada pelo Conselho Monetário Nacional (CMN).
05/03/2008|microsoft/phi-4|-1|No cenário de mercado, que leva em conta as trajetórias de câmbio e de juros apuradas pela Gerin junto a analistas, no período imediatamente anterior à reunião do Copom, a projeção de inflação para 2008 também é inferior ao valor observado na última reunião do Copom, porém continua acima do centro da meta de inflação.
05/03/2008|microsoft/phi-4|1|As projeções de inflação para 2009, em ambos os cenários, elevaram-se ante os respectivos valores previstos na reunião de janeiro e permanecem abaixo do valor central de 4, 50%, no cenário de referência, e acima, no cenário de mercado.
05/03/2008|microsoft/phi-4|-1|Os dados referentes à atividade econômica indicam que o ritmo de expansão da demanda continua bastante robusto, podendo mesmo ter se acelerado desde o início do ano, e responde, ao menos parcialmente, pelas pressões inflacionárias que têm sido observadas no curto prazo, a despeito do forte crescimento das importações e do comportamento benigno do investimento.
05/03/2008|microsoft/phi-4|-1|Mesmo no contexto de uma desaceleração moderada da economia mundial neste ano e da maior volatilidade que vem caracterizando os mercados globais desde meados de 2007, o Comitê acredita, com as informações disponíveis no momento, que o balanço de pagamentos não deve apresentar risco iminente para o cenário inflacionário.
05/03/2008|microsoft/phi-4|-1|Por outro lado, há sinais de que pressões inflacionárias relevantes tanto em economias maduras quanto nas emergentes, estariam se intensificando, evidenciando a presença de riscos inflacionários em escala global.
05/03/2008|microsoft/phi-4|0|O Copom reitera a visão de que, para a inflação brasileira, um cenário alternativo de desaceleração mundial mais intensa e generalizada representa fator de risco de sinal ambíguo.
05/03/2008|microsoft/phi-4|-1|No caso de desaceleração nas economias maduras que compõem o centro do mercado financeiro global, a aversão ao risco poderia elevar-se, reduzindo assim a demanda por ativos brasileiros e determinando depreciação de seus preços.
05/03/2008|microsoft/phi-4|-1|Dessa forma, ainda que permaneçam em linhas gerais consistentes com a trajetória de metas, as perspectivas para a inflação estão cercadas por maior incerteza, e o risco de materialização de um cenário inflacionário menos benigno pode estar aumentando.
05/03/2008|microsoft/phi-4|-1|O Copom considera que é relevante a probabilidade de que pressões inflacionárias inicialmente localizadas venham a apresentar riscos para a trajetória da inflação doméstica, uma vez que o aquecimento da demanda e do mercado de fatores, bem como a possibilidade do surgimento de restrições de oferta setoriais, podem ensejar aumento no repasse de pressões sobre preços no atacado para os preços ao consumidor.
05/03/2008|microsoft/phi-4|0|O Comitê entende que as perspectivas para esse repasse, bem como para a generalização de pressões inicialmente localizadas sobre preços ao consumidor, dependem de forma crítica das expectativas dos agentes econômicos para a inflação, que continuam sendo monitoradas com particular atenção.
05/03/2008|microsoft/phi-4|0|Adicionalmente, cabe notar que, embora o setor externo tenha o efeito de moderar a inflação no setor de transacionáveis, o aquecimento da demanda doméstica pode desencadear pressões inflacionárias no setor de não transacionáveis, por exemplo, nos preços dos serviços.
05/03/2008|microsoft/phi-4|1|Para tanto, continuará acompanhando atentamente a evolução da inflação e das diferentes medidas do seu núcleo, assim como das expectativas de inflação dentro do horizonte de projeção, discriminando entre reajustes pontuais e reajustes persistentes ou generalizados de preços e ajustando tempestivamente a postura de política monetária às mudanças no cenário.
05/03/2008|microsoft/phi-4|1|A manutenção de taxas de inflação consistentes com a trajetória de metas e a resultante consolidação de um cenário de estabilidade macroeconômica duradoura contribuirão para a continuidade do processo de redução progressiva da percepção de risco macroeconômico que vem ocorrendo nos últimos anos.
05/03/2008|microsoft/phi-4|1|O Copom avalia que a persistência de uma atuação cautelosa e tempestiva da política monetária tem sido fundamental para aumentar a probabilidade de que a inflação siga evoluindo segundo a trajetória de metas.
05/03/2008|microsoft/phi-4|-1|O Copom considera fundamental ressaltar, mais uma vez, que há defasagens importantes entre a implementação da política monetária e seus efeitos sobre o nível de atividade e sobre a inflação.
05/03/2008|microsoft/phi-4|1|Há algum efeito remanescente dos cortes de juros implementados em 2007 que ainda não se refletiu no nível de atividade, e tampouco os efeitos da atividade sobre a inflação tiveram tempo de se materializar por completo.
05/03/2008|microsoft/phi-4|0|Dessa forma, a avaliação de decisões alternativas de política monetária deve concentrar-se, necessariamente, na análise do cenário prospectivo para a inflação e nos riscos a ele associados, em vez de privilegiar os valores correntes observados para essa variável.
05/03/2008|microsoft/phi-4|1|Dessa forma, os remanescentes efeitos defasados dos cortes de juros sobre uma demanda agregada que já cresce a taxas robustas se somarão a outros fatores que continuarão contribuindo de maneira importante para a sua expansão.
05/03/2008|microsoft/phi-4|-1|Essas considerações se tornam ainda mais relevantes quando se levam em conta os nítidos sinais de demanda aquecida e o fato de que as decisões de política monetária terão impactos concentrados no segundo semestre de 2008 e posteriormente.
05/03/2008|microsoft/phi-4|-1|Entretanto, o Copom avalia que o ritmo de expansão da demanda doméstica, que deve continuar sendo sustentado, entre outros fatores, pelas transferências fiscais e pelo impulso remanescente derivado da flexibilização da política monetária implementada até setembro de 2007, continua colocando riscos para a dinâmica inflacionária.
05/03/2008|microsoft/phi-4|-1|O Copom avalia que, diante dos sinais de aquecimento da economia e da continuidade da elevação das expectativas de inflação, a despeito de desenvolvimentos de curto prazo favoráveis, são relevantes os riscos para a concretização de um cenário inflacionário benigno, no qual a inflação seguiria consistente com a trajetória das metas, tal como consubstanciado nas suas projeções.
05/03/2008|microsoft/phi-4|-1|Mesmo considerando que, no momento, a manutenção da taxa básica de juros é a decisão mais adequada, o Comitê reitera que está pronto para adotar uma postura de política monetária diferente, caso venha a se consolidar um cenário de divergência entre a inflação projetada e a trajetória das metas.
05/03/2008|microsoft/phi-4|-1|O Copom considera, também, que a persistência de descompasso importante entre o ritmo de expansão da demanda e da oferta agregadas tende a elevar a probabilidade de que tal cenário venha a se materializar.
05/03/2008|microsoft/phi-4|0|Um ajuste da taxa básica de juros contribuiria para reforçar a ancoragem das expectativas, não apenas para 2008, mas também no médio prazo, e para reduzir o descompasso entre as trajetórias da demanda e oferta agregadas.
05/03/2008|microsoft/phi-4|0|Entretanto, prevaleceu o entendimento de que, neste momento, o balanço dos riscos para a trajetória prospectiva central da inflação justificaria a manutenção da taxa básica em seu patamar atual.
05/03/2008|microsoft/phi-4|0|No regime de metas para a inflação, o Copom orienta suas decisões de acordo com os valores projetados para a inflação, a análise de diversos cenários alternativos para a evolução das principais variáveis que determinam a dinâmica prospectiva dos preços e o balanço dos riscos associado às suas projeções.
05/03/2008|microsoft/phi-4|1|A demanda doméstica continua se expandindo a taxas robustas e sustenta o dinamismo da atividade econômica, inclusive em setores pouco expostos à competição externa, quando os efeitos de importantes fatores de estímulo, como a flexibilização monetária já implementada, ainda estão por se fazer sentir em sua plenitude.
05/03/2008|microsoft/phi-4|-1|Por sua vez, a contribuição do setor externo para um cenário inflacionário benigno, diante do forte ritmo de expansão da demanda doméstica, parece estar se tornando menos efetiva, em um momento no qual os efeitos do investimento sobre a capacidade produtiva da economia ainda precisam se consolidar.
05/03/2008|microsoft/phi-4|0|Na eventualidade de se verificar deterioração no perfil de riscos que implique alteração do cenário prospectivo básico traçado para a inflação, neste momento, pelo Comitê, a estratégia de política monetária será prontamente adequada às circunstâncias.
05/03/2008|microsoft/phi-4|-1|A influência sazonal do item educação na variação do IPCA-15 em fevereiro provocou aceleração na variação mensal do núcleo por exclusão (sem alimentos no domicílio e monitorados).
05/03/2008|microsoft/phi-4|1|Por estágios de processamento, a desaceleração na alta do IPA-M em fevereiro refletiu, principalmente, a tendência dos preços das matérias-primas brutas, que registrou alta de 0, 12% ante 2, 38% em janeiro.
05/03/2008|microsoft/phi-4|-1|O volume de vendas no comércio apresentou estabilidade em dezembro, em relação ao mês anterior, considerados dados dessazonalizados, registrando-se elevação de 0, 2% nas vendas de hipermercados, supermercados, produtos alimentícios, bebidas e fumo, e recuos nas relativas a móveis e eletrodomésticos, 6, 2%; combustíveis e lubrificantes, 2, 3%; e tecidos, vestuário e calçados, 2, 2%.
05/03/2008|microsoft/phi-4|0|Indicadores da CNI, dessazonalizados pelo Banco Central, apontaram relativa estabilidade, em patamar elevado, da atividade industrial em dezembro, comparativamente a novembro, com crescimento das vendas reais da indústria de 0, 1% e o recuo das horas trabalhadas na produção de 0, 8%.
05/03/2008|microsoft/phi-4|1|Dentre os componentes do IE, registraram-se elevações de 11, 9% no volume de produção previsto e de 1, 8% no emprego previsto, enquanto a situação dos negócios para seis meses, mesmo permanecendo em patamar elevado, diminuiu 3, 9%.
05/03/2008|microsoft/phi-4|0|A taxa de inadimplência das operações de crédito referenciais, correspondente a atrasos superiores a noventa dias, situou-se em 4, 4% em janeiro, recuando 0, 6   em relação ao mês correspondente de 2007.
05/03/2008|microsoft/phi-4|-1|A desaceleração da economia dos EUA, as flutuações nos mercados financeiros e de capitais e os efeitos dos desdobramentos dos preços das elevaram os riscos de retração na economia mundial.
05/03/2008|microsoft/phi-4|-1|Não se pode descartar que a atual situação econômica norte-americana venha a gerar novas elevações da inadimplência junto às instituições financeiras do país, levando a mais restrições à concessão de crédito e enfraquecendo, adicionalmente, a atividade econômica.
05/03/2008|microsoft/phi-4|0|Dados para o PIB do 4º trimestre de 2007 demonstram desaceleração da Área do Euro e crescimento no Japão, embora indicadores mais recentes corroborem desaquecimento econômico neste último país.
05/03/2008|microsoft/phi-4|-1|Neste início de ano, os aumentos de preços de commodities, em particular do petróleo, têm sido determinantes para o recrudescimento inflacionário e a conformação de um delicado cenário econômico.
05/03/2008|microsoft/phi-4|-1|Os índices inflacionários não demonstraram qualquer arrefecimento que dê aos bancos centrais mais espaço de manobra para efetuar o afrouxamento monetário necessário para enfrentar o agravamento da crise financeira e de suas repercussões sobre a economia real.
05/03/2008|microsoft/phi-4|-1|Nesse ambiente, em que a inflação acumulada em doze meses atingiu 7, 1% em janeiro, maior percentual desde setembro de 1996, o banco central manteve a postura restritiva da política monetária.
05/03/2008|microsoft/phi-4|1|Contribuíram para esse movimento a divulgação de índices de inflação corrente inferiores ao esperado, a expectativa de elevação da classificação de risco soberano do Brasil, a apreciação do real ante o dólar, bem como a decisão do (FOMC) de diminuir a taxa básica de juros da economia norte-americana em 1, 25   entre 22 e 30 de janeiro.
05/03/2008|microsoft/phi-4|1|A taxa real de juros, medida pelo quociente entre a taxa nominal de um ano e a expectativa de inflação (suavizada) para os próximos doze meses, reduziu-se de 7, 43%, em 21 de janeiro de 2008, para 7, 31%, em 3 de março de 2008.
05/03/2008|microsoft/phi-4|0|Além disso, em 24 de janeiro e em 1º e 15 de fevereiro, o Banco Central tomou recursos pelos prazos de 28, 8 e 14 dias úteis, nos montantes de R$89, 0 bilhões, R$20, 8 bilhões e R$21, 2 bilhões, respectivamente, o que resultou no saldo diário médio de R$105, 7 bilhões para essas operações tomadoras de curto prazo.
