Date|Model|Grade|Sentence
28/04/2010|google/gemma-3-27b-it|1|No que se refere ao cenário macroeconômico global, a visão dominante segue apontando para recuperação em 2010 e aceleração em 2011, em processo no qual o G3 (Estados Unidos, Europa e Japão) retomaria certo dinamismo, mas que continuaria sendo liderado pelas economias emergentes.
28/04/2010|google/gemma-3-27b-it|0|Em suma, persiste a incerteza quanto à sustentabilidade da expansão do consumo nas economias maduras, principalmente na Europa, em cenário de retirada dos estímulos de política econômica e perspectivas modestas para a expansão do crédito, mas a recuperação evidencia certa consolidação.
28/04/2010|google/gemma-3-27b-it|0|A incerteza que envolve esses preços segue elevada, uma vez que o cenário prospectivo depende da evolução da demanda, em contexto de retomada da economia mundial, da perspectiva de evolução da oferta global, condicionada pelo ritmo de maturação de investimentos no setor, além das questões geopolíticas que atuam sobre os preços dessa mercadoria.
28/04/2010|google/gemma-3-27b-it|-1|Cabe registrar também que os preços de agrícolas, que têm impacto particularmente importante na evolução dos custos alimentares, apresentaram relativa estabilidade desde a reunião anterior do Comitê, enquanto as cotações de industriais registraram leve aumento, com a exceção do preço do níquel e do minério de ferro, que apresentaram elevação substancial desde a última reunião do Comitê.
28/04/2010|google/gemma-3-27b-it|1|no tocante às projeções de reajuste das tarifas de telefonia fixa e de eletricidade, para o acumulado em 2010, a primeira foi mantida em 1, 6%, enquanto a segunda reduziu-se para 0, 7%, ante 3, 3% considerados na reunião de março;.
28/04/2010|google/gemma-3-27b-it|0|Essa projeção baseia-se em modelos de determinação endógena de preços administrados, que consideram, entre outros, componentes sazonais, variações cambiais, inflação de preços livres e inflação medida pelo Índice Geral de Preços (IGP);.
28/04/2010|google/gemma-3-27b-it|0|a trajetória estimada para a taxa do pré-DI de 360 dias indica sobre a taxa Selic, no cenário de referência, de 88   e 23   para o quarto trimestre de 2010 e 2011, respectivamente.
28/04/2010|google/gemma-3-27b-it|-1|Nesse cenário, a projeção para a inflação de 2010 elevou-se em relação ao valor considerado na reunião do Copom de março, e se mantém sensivelmente acima do valor central de 4, 50% para a meta fixada pelo Conselho Monetário Nacional (CMN).
28/04/2010|google/gemma-3-27b-it|-1|No cenário de mercado, que leva em conta as trajetórias de câmbio e de juros apuradas pela Gerin junto a analistas no período imediatamente anterior à reunião do Copom, a projeção de inflação para 2010 também se elevou, e se mantém sensivelmente acima do valor central da meta para a inflação.
28/04/2010|google/gemma-3-27b-it|-1|O Copom entende que os indicadores divulgados desde a última reunião reforçam a percepção de existência de pressões sobre o mercado de fatores, o que aumenta a probabilidade de que desenvolvimentos inflacionários inicialmente localizados venham a apresentar riscos para a trajetória da inflação.
28/04/2010|google/gemma-3-27b-it|0|O Comitê pondera que a materialização desses repasses, bem como a generalização de pressões inicialmente localizadas sobre preços ao consumidor, segue dependendo de forma crítica das expectativas dos agentes econômicos para a inflação e do grau de ociosidade da economia, dentre outros fatores.
28/04/2010|google/gemma-3-27b-it|0|A propósito, essas e outras variáveis fazem parte do conjunto de informação que é levado em conta no processo de geração das projeções de inflação do Banco Central, que constituem elemento central no julgamento que o Comitê faz sobre o cenário inflacionário prospectivo.
28/04/2010|google/gemma-3-27b-it|0|De qualquer modo, o Comitê reafirma o compromisso de que continuará conduzindo suas ações de forma a assegurar que os ganhos obtidos no combate à inflação em anos recentes sejam permanentes.
28/04/2010|google/gemma-3-27b-it|0|O Copom considera importante ressaltar, mais uma vez, que há defasagens importantes entre a implementação da política monetária e seus efeitos tanto sobre o nível de atividade como sobre a inflação.
28/04/2010|google/gemma-3-27b-it|0|Dessa forma, a análise de decisões alternativas de política monetária deve se concentrar, necessariamente, no cenário prospectivo para a inflação e nos riscos a ele associados, em vez de privilegiar valores observados para essa variável.
28/04/2010|google/gemma-3-27b-it|0|Isso ocorreu a despeito dos movimentos específicos dos preços de alguns ativos domésticos, que, diga-se de passagem, só são relevantes para a política monetária na medida em que tenham algum impacto sobre a trajetória prospectiva para a inflação.
28/04/2010|google/gemma-3-27b-it|0|Com a economia brasileira em um novo ciclo de expansão, essas ponderações tornam-se ainda mais relevantes quando se leva em conta que há defasagens entre a implementação da política monetária e seus efeitos sobre o nível de atividade e sobre a inflação.
28/04/2010|google/gemma-3-27b-it|-1|Para o Copom, os principais riscos para a consolidação de um cenário inflacionário benigno derivam, no âmbito externo, de elevações adicionais dos preços de; e, no interno, do impulso fiscal e creditício sobre a evolução da demanda doméstica, em contexto de virtual esgotamento da margem de ociosidade na utilização dos fatores de produção.
28/04/2010|google/gemma-3-27b-it|-1|A evidência internacional, no que é ratificada pela experiência brasileira, indica que taxas de inflação elevadas levam ao aumento dos prêmios de risco, tanto para o financiamento privado quanto para o público; ao encurtamento dos horizontes de planejamento, tanto das famílias quanto das empresas.
28/04/2010|google/gemma-3-27b-it|-1|Conseqüentemente, taxas de inflação elevadas reduzem os investimentos e o potencial de crescimento da economia, além de terem efeitos regressivos sobre a distribuição de renda.
28/04/2010|google/gemma-3-27b-it|-1|De outra forma, taxas de inflação elevadas não trazem qualquer resultado duradouro em termos de crescimento da economia e do emprego, mas, em contrapartida, trazem prejuízos permanentes para essas variáveis no médio e no longo prazo.
28/04/2010|google/gemma-3-27b-it|0|Assim sendo, a estratégia adotada pelo Copom visa assegurar a convergência da inflação para a trajetória de metas neste e nos próximos anos, o que exige que eventuais desvios em relação à trajetória de metas sejam prontamente corrigidos.
28/04/2010|google/gemma-3-27b-it|1|O Comitê considera que a economia se encontra em novo ciclo de expansão, avaliação essa corroborada pelas informações divulgadas desde sua última reunião, ainda que persistam incertezas, que deverão ser dirimidas ao longo do tempo, sobre o ritmo desse processo.
28/04/2010|google/gemma-3-27b-it|-1|Os sinais de aquecimento da economia se manifestam, por exemplo, na trajetória dos núcleos de inflação, na elevação das expectativas de inflação, nos indícios de escassez de mão-de-obra em alguns segmentos e na elevação dos custos dos insumos.
28/04/2010|google/gemma-3-27b-it|-1|O Copom considera que essa deterioração deva ser contida e, para tanto, precisam ser revertidos os sinais de persistência do descompasso entre o ritmo de expansão da demanda e da oferta agregadas, que, em última instância, tendem a aumentar o risco para a dinâmica inflacionária.
28/04/2010|google/gemma-3-27b-it|-1|Em tais circunstâncias, a postura de política monetária deve ser ajustada, por um lado, porque contribui para a convergência entre o ritmo de expansão da demanda e oferta e, por outro, porque evita que pressões de preços originalmente isoladas determinem uma deterioração persistente do cenário prospectivo para a inflação.
28/04/2010|google/gemma-3-27b-it|-1|Em suma, a despeito da reversão de parcela substancial dos estímulos introduzidos durante a recente crise financeira internacional, desde a última reunião, aumentaram os riscos à concretização de um cenário inflacionário benigno, no qual a inflação seguiria consistente com a trajetória das metas.
28/04/2010|google/gemma-3-27b-it|-1|Nesse contexto, dando seguimento ao processo de ajuste das condições monetárias ao cenário prospectivo da economia, para assegurar a convergência da inflação à trajetória de metas, o Copom decidiu, por unanimidade, elevar a taxa Selic para 9, 50%, sem viés.
28/04/2010|google/gemma-3-27b-it|0|No regime de metas para a inflação, o Copom orienta suas decisões de acordo com os valores projetados para a inflação, a análise de diversos cenários alternativos para a evolução das principais variáveis que determinam a dinâmica prospectiva dos preços e o balanço dos riscos associado a suas projeções.
28/04/2010|google/gemma-3-27b-it|-1|Os efeitos desses estímulos, bem como os da reversão de parcela substancial das iniciativas tomadas durante a recente crise financeira internacional e os de um eventual agravamento da crise fiscal porque passam diversos países europeus, são parte importante do contexto no qual decisões futuras de política monetária serão tomadas, com vista a assegurar a convergência tempestiva da inflação para a trajetória de metas.
28/04/2010|google/gemma-3-27b-it|0|Houve consenso entre os membros do Comitê sobre a necessidade de se adequar o ritmo do ajuste da taxa básica de juros à evolução do cenário inflacionário prospectivo, bem como ao correspondente balanço de riscos, de forma a limitar os impactos causados pelo comportamento da inflação corrente sobre a dinâmica subjacente dos preços.
28/04/2010|google/gemma-3-27b-it|-1|O comportamento dos preços do grupo alimentação e bebidas constituiu-se no principal determinante da inflação em março, contribuindo com 0, 35   para o resultado, em especial pela variação dos itens tubérculos, raízes e legumes, leite pasteurizado, açúcar refinado e frutas, que responderam, conjuntamente, por 0, 23   na formação da taxa mensal.
28/04/2010|google/gemma-3-27b-it|1|A desaceleração dos aumentos nos preços livres, de 0, 93% em fevereiro para 0, 80% em março, repercutiu o arrefecimento na variação do grupo dos não comercializáveis, cuja taxa atingiu 1, 03% em março, ante 1, 54% em fevereiro, enquanto a variação correspondente aos comercializáveis cresceu de 0, 26% para 0, 53%.
28/04/2010|google/gemma-3-27b-it|-1|Nos últimos doze meses encerrados em março, os preços livres cresceram 5, 37%, a maior variação desde maio de 2009, ante 4, 77% até fevereiro, enquanto os monitorados assinalaram taxa de 4, 67%, ante 4, 97% para os mesmos períodos, respectivamente.
28/04/2010|google/gemma-3-27b-it|0|O núcleo por exclusão IPCAEX, que exclui a variação dos preços de combustíveis e dez itens de alimentação no domicílio, desacelerou de 0, 68% em fevereiro para 0, 42% em março, mas registrou elevação, considerada a variação acumulada em doze meses, de 4, 86% em fevereiro para 5, 06% em março.
28/04/2010|google/gemma-3-27b-it|1|O IGP-DI desacelerou em março, registrando variação de 0, 63% no mês, comparativamente aos 1, 09% registrados em fevereiro, favorecido pelo arrefecimento dos preços no atacado, cujo impacto sobrepôs-se ao do recrudescimento das altas nos preços ao consumidor e na construção civil.
28/04/2010|google/gemma-3-27b-it|1|Os resultados parciais dos índices de preços indicaram continuidade do processo de desaceleração inflacionária em abril, refletindo, entre outros fatores, o esgotamento de impactos sazonais responsáveis, em parte, pelo aumento da inflação no início do ano.
28/04/2010|google/gemma-3-27b-it|-1|No acumulado em doze meses, verificaram-se altas em oito dos dez segmentos pesquisados, com ênfase nas elevações em veículos e motos, partes e peças (13, 1%), equipamentos e materiais para escritório (12, 3%), e artigos farmacêuticos e médicos (12, 1%).
28/04/2010|google/gemma-3-27b-it|0|A produção de bens de capital apresentou acréscimos de 1, 6% em fevereiro, relativamente ao mês anterior, considerando-se dados dessazonalizados, e de 26, 2% e 19, 1% relativamente a fevereiro e ao primeiro bimestre de 2009, respectivamente, segundo o IBGE.
28/04/2010|google/gemma-3-27b-it|0|No primeiro trimestre de 2010, houve expansão de 42% nos desembolsos, comparativamente a igual período de 2009, com ênfase no setor de infraestrutura que registrou participação de 40% no total liberado, seguido pela indústria (30%), comércio e serviços (20%), e agropecuária (10%).
28/04/2010|google/gemma-3-27b-it|0|A categoria de bens de consumo semi e não duráveis apresentou o melhor desempenho em fevereiro, relativamente a janeiro, com acréscimo de 2, 4%, seguida por bens de capital (1, 7%), e bens de consumo duráveis (0, 7%), enquanto a produção de intermediários recuou 0, 4% no período.
28/04/2010|google/gemma-3-27b-it|0|No acumulado de doze meses, as produções de bens de capital e bens intermediários declinaram, respectivamente, 12, 7% e 3, 1%, enquanto as de bens de consumo duráveis e de semi e não duráveis cresceram 1, 5% e 0, 5%, na ordem.
28/04/2010|google/gemma-3-27b-it|0|Esse resultado refletiu a queda mensal de 8, 5% no Índice das Condições Econômicas Atuais (Icea), haja vista que o Índice das Expectativas do Consumidor (IEC) apresentou crescimento de 0, 8% no período.
28/04/2010|google/gemma-3-27b-it|0|No mês, o Índice da Situação Atual (ISA) diminuiu pelo segundo mês consecutivo, passando de 123, 4 para 121, 5 pontos, enquanto o Índice de Expectativas (IE) cresceu de 103, 2 para 105, 4 pontos, após três meses consecutivos de declínio.
28/04/2010|google/gemma-3-27b-it|0|Por componentes, foram registrados aumento de 3, 4% no ISA e queda de 2, 2% no IE, após a dessazonalização da série, e elevações respectivas de 47, 2% e 50, 8%, em relação a março de 2009.
28/04/2010|google/gemma-3-27b-it|0|A taxa de desemprego aberto em fevereiro situou-se em 7, 4%, representando aumento de 0, 2   ante o mês anterior e queda de 1, 1   em relação a fevereiro de 2009, conforme a PME do IBGE, realizada nas seis principais regiões metropolitanas do país.
28/04/2010|google/gemma-3-27b-it|0|A taxa de inadimplência das operações de crédito referencial, correspondente a atrasos superiores a noventa dias, decresceu de 5, 3% em fevereiro para 5, 2% em março.
28/04/2010|google/gemma-3-27b-it|1|Nas maiores economias avançadas, apesar de os custos para produtores estarem respondendo à alta das, a utilização da capacidade instalada (UCI) ainda relativamente baixa e as taxas de desemprego elevadas mantêm reduzidos os índices de preços ao consumidor (IPC) que, nos doze meses encerrados em março, alcançaram 2, 3% nos EUA; 1, 4% na área do euro; e 3, 4% no Reino Unido.
28/04/2010|google/gemma-3-27b-it|-1|Foram fatores preponderantes para esse movimento a persistente elevação das expectativas inflacionárias, a lenta desaceleração dos índices de inflação corrente e a divulgação de dados de atividade e emprego indicando firme retomada da atividade econômica.
28/04/2010|google/gemma-3-27b-it|-1|A taxa real de juros, medida pelo quociente entre a taxa nominal de um ano e a expectativa de inflação (suavizada) para os próximos doze meses, elevou-se de 6, 05% em 15 de março para 6, 36% em 26 de abril.
