Date|Model|Grade|Sentence
20/04/2005|microsoft/phi-4|-1|A projeção de inflação do cenário de referência, que pressupõe a manutenção da taxa Selic em 19, 25%   e da taxa de câmbio em R$2, 60 ao longo de todo o horizonte de projeção, apresentou elevação em relação à reunião anterior do Copom, situando-se, portanto, acima do objetivo de 5, 1% para o ano.
20/04/2005|microsoft/phi-4|-1|Essa deterioração deveu-se a uma conjunção de fatores, entre os quais a revisão das projeções para preços administrados, e refletiu-se, principalmente, em uma revisão para cima da inflação projetada para abril.
20/04/2005|microsoft/phi-4|-1|As projeções baseadas no cenário de mercado, que incorpora as trajetórias de câmbio e da taxa Selic esperadas pelo mercado no período imediatamente anterior à reunião do Copom, situam-se acima das projeções do cenário de referência, e também se elevaram em relação ao mês anterior, pelas mesmas razões apontadas no caso do cenário de referência.
20/04/2005|microsoft/phi-4|0|O Copom também considerou as projeções de inflação para horizontes situados entre dezembro de 2005 e dezembro de 2006, como os períodos de doze meses que se encerram em março de 2006, junho de 2006 e setembro de 2006.
20/04/2005|microsoft/phi-4|0|Trata-se de horizontes cujos resultados serão mais sensíveis às decisões correntes de política monetária do que os do ano calendário de 2005, sendo, ao mesmo tempo, períodos cobertos por projeções de inflação mais confiáveis do que as já disponíveis para o ano calendário de 2006.
20/04/2005|microsoft/phi-4|-1|A projeção do cenário de referência para o período de doze meses que se encerra em março de 2006 encontra-se acima do seu valor na trajetória de metas obtida pela interpolação do objetivo de inflação de 5, 1% para 2005 e da meta de 4, 5% estabelecida pelo CMN para 2006.
20/04/2005|microsoft/phi-4|1|O Copom reafirma o diagnóstico expresso nas Notas das reuniões de fevereiro e de março de que os efeitos do ciclo de aumento da taxa de juros básica iniciado em setembro de 2004 já se fazem sentir tanto nos resultados da inflação no primeiro trimestre do ano como nas projeções de inflação para horizontes mais longos realizadas pelo Banco Central e pelos analistas do setor privado.
20/04/2005|microsoft/phi-4|1|A atividade econômica continua em expansão, mas a um ritmo menor e mais condizente com as condições de oferta, de modo a não resultar em pressões significativas sobre a inflação.
20/04/2005|microsoft/phi-4|-1|No entanto, tal como na reunião de março, o Comitê identificou a existência de fatores que aumentaram os riscos a que está submetido o processo de convergência da inflação para a trajetória de metas.
20/04/2005|microsoft/phi-4|-1|Esses riscos estão associados à persistência de focos localizados de pressão na inflação corrente e à deterioração no cenário externo, com os preços do petróleo em níveis elevados e a possibilidade de permanência de condições voláteis nos mercados internacionais de capitais.
20/04/2005|microsoft/phi-4|0|O Copom também reitera que, no regime de metas para a inflação, orienta suas decisões de acordo com os valores futuros projetados para a inflação, analisando diversos cenários alternativos para a evolução das principais variáveis que determinam a dinâmica dos preços.
20/04/2005|microsoft/phi-4|-1|A manutenção de riscos elevados para a inflação de curto prazo tende a aumentar a incerteza em relação ao comportamento futuro da inflação, dificultando tanto a avaliação de cenários pela autoridade monetária quanto o processo de coordenação de expectativas dos agentes privados.
20/04/2005|microsoft/phi-4|-1|Nesse ambiente, uma maior incerteza determinada por fatores de risco que, em função de suas características, poderão em alguma medida se reverter em breve, poderia afetar de forma mais duradoura as expectativas de inflação.
20/04/2005|microsoft/phi-4|-1|Dados os riscos de curto prazo e sua persistência nos últimos meses, o Comitê avaliou que somente a perspectiva de manutenção da taxa de juros básica por um período suficientemente longo de tempo no nível estabelecido em sua reunião de março não proporcionaria condições adequadas para assegurar a convergência da inflação para a trajetória de metas.
20/04/2005|microsoft/phi-4|-1|Diante disso, o Copom decidiu, por unanimidade, aumentar a meta para a taxa Selic para 19, 50%, sem viés, e acompanhar atentamente a evolução do cenário prospectivo para a inflação até a sua próxima reunião, para então definir os próximos passos na estratégia de política monetária implementada desde setembro de 2004.
20/04/2005|microsoft/phi-4|1|A despeito das pressões advindas da elevação dos preços das, em especial as metálicas e petróleo, não há aceleração inflacionária nas principais economias, com os índices de preços ao consumidor dentro dos limites estabelecidos pelas autoridades monetárias.
20/04/2005|microsoft/phi-4|-1|Nos dias que se seguiram à reunião do Copom de março, a curva de juros futuros deslocou-se para cima, ajustando-se à decisão do Comitê, à elevação das expectativas de inflação e às apreensões quanto à evolução do cenário externo.
20/04/2005|microsoft/phi-4|-1|Daí em diante, os índices de inflação corrente acima do esperado e seus núcleos mais elevados pressionaram os juros futuros, e os anúncios, pelo IBGE, dos dados de produção industrial e de vendas no varejo atuaram no sentido oposto.
