Date|Model|Grade|Sentence
20/04/2011|meta-llama/llama-4-maverick|0|Nos próximos meses, a trajetória do comércio continuará a ser influenciada pelas transferências governamentais, pelo crescimento da massa salarial real, pela confiança dos consumidores e pela expansão ainda mais moderada do crédito.
20/04/2011|meta-llama/llama-4-maverick|0|Conforme assinalado em Notas anteriores das reuniões do Copom, a trajetória da inflação mantém estreita relação com os desenvolvimentos correntes e prospectivos no tocante à ampliação da oferta de bens e de serviços para o adequado atendimento da demanda.
20/04/2011|meta-llama/llama-4-maverick|0|Esse resultado adveio de exportações de US$213, 9 bilhões e importações de US$191, 4 bilhões, ou variações de 32, 8% e 38, 8%, respectivamente, em relação ao período de doze meses encerrado em março de 2010.
20/04/2011|meta-llama/llama-4-maverick|0|No que se refere à política monetária, o Banco Central Europeu (BCE) aumentou sua taxa básica, enquanto os demais países centrais, e, em particular, os EUA, continuaram com suas taxas básicas inalteradas.
20/04/2011|meta-llama/llama-4-maverick|-1|Essa alta é consistente com um quadro de aparente fortalecimento da demanda global – a evidência empírica sugere que os preços internacionais do petróleo, nas últimas duas décadas, têm sido influenciados mais intensamente pelas condições da demanda mundial do que pelas de oferta –, bem como de elevada instabilidade política em alguns países do Oriente Médio e, especialmente, do norte da África.
20/04/2011|meta-llama/llama-4-maverick|0|No passado recente, a alta volatilidade dos preços das foi fortemente influenciada pela ampla liquidez global, em contexto no qual os mercados financeiros se ajustam às novas expectativas de crescimento da demanda e à volatilidade nos mercados de câmbio.
20/04/2011|meta-llama/llama-4-maverick|0|Essa projeção se baseia em modelos de determinação endógena de preços administrados, que consideram, entre outros, componentes sazonais, variações cambiais, inflação de preços livres e inflação medida pelo Índice Geral de Preços (IGP);.
20/04/2011|meta-llama/llama-4-maverick|0|a trajetória estimada para a taxa do pré-DI de 360 dias indica sobre a taxa Selic, no cenário de referência, de 19   e de-42   para o quarto trimestre de 2011 e 2012, respectivamente.
20/04/2011|meta-llama/llama-4-maverick|0|O cenário de referência leva em conta as hipóteses de manutenção da taxa de câmbio em 1, 60 R$/US$ e da taxa Selic em 11, 75% ao ano (a.  ) em todo o horizonte relevante.
20/04/2011|meta-llama/llama-4-maverick|-1|Nesse cenário, a projeção para a inflação de 2011 elevou-se em relação ao valor considerado na reunião do Copom de março, e se encontra acima do valor central de 4, 5% para a meta fixada pelo Conselho Monetário Nacional (CMN).
20/04/2011|meta-llama/llama-4-maverick|-1|No cenário de mercado, que leva em conta as trajetórias de câmbio e de juros coletadas pelo Gerin, com analistas de mercado, no período imediatamente anterior à reunião do Copom, a projeção de inflação para 2011 também se elevou e se encontra acima do valor central da meta para a inflação.
20/04/2011|meta-llama/llama-4-maverick|-1|Em um cenário alternativo, que leva em conta a manutenção da taxa de câmbio, no horizonte relevante, em patamares semelhantes aos observados no passado recente; e a trajetória de juros coletada pelo Gerin, a projeção de inflação se encontra acima da meta em 2011 e em torno desse valor em 2012.
20/04/2011|meta-llama/llama-4-maverick|0|Nesse sentido, reitera que, no regime de metas para a inflação, orienta suas decisões de acordo com os valores projetados para a inflação pelo Banco Central e com base na análise de cenários alternativos para a evolução das principais variáveis que determinam a dinâmica dos preços.
20/04/2011|meta-llama/llama-4-maverick|1|O Comitê entende, também, que riscos baixos para a inflação subjacente no curto prazo tendem a reduzir incertezas em relação ao comportamento futuro da inflação plena, facilitam a avaliação de cenários por parte da autoridade monetária, assim como auxiliam no processo de coordenação de expectativas dos agentes econômicos, em particular, dos formadores de preços.
20/04/2011|meta-llama/llama-4-maverick|1|Note-se, adicionalmente, que riscos baixos para a inflação subjacente no curto prazo tendem a potencializar os efeitos das ações de política monetária, fazendo com que elas possam afetar de forma mais duradoura a dinâmica da inflação plena no futuro.
20/04/2011|meta-llama/llama-4-maverick|-1|A evidência internacional, no que é ratificada pela experiência brasileira, indica que taxas de inflação elevadas levam ao aumento dos prêmios de risco, tanto para o financiamento privado quanto para o público, e ao encurtamento dos horizontes de planejamento, tanto das famílias quanto das empresas.
20/04/2011|meta-llama/llama-4-maverick|-1|Consequentemente, taxas de inflação elevadas reduzem os investimentos e o potencial de crescimento da economia, além de terem efeitos regressivos sobre a distribuição de renda.
20/04/2011|meta-llama/llama-4-maverick|0|De outra forma, taxas de inflação elevadas não trazem qualquer resultado duradouro em termos de crescimento da economia e do emprego, mas, em contrapartida, trazem prejuízos permanentes para essas variáveis no médio e no longo prazo.
20/04/2011|meta-llama/llama-4-maverick|0|Assim, a estratégia adotada pelo Copom visa assegurar a convergência da inflação para a trajetória de metas, o que exige a pronta correção de eventuais desvios em relação a essa trajetória.
20/04/2011|meta-llama/llama-4-maverick|1|Como consequência da estabilização e da correção de desequilíbrios, as quais determinaram mudanças estruturais importantes, o processo de amadurecimento do regime de metas se encontra em estágio avançado, e isso se reflete favoravelmente na dinâmica da taxa de juros neutra e na potência da política monetária.
20/04/2011|meta-llama/llama-4-maverick|1|Evidências a esse respeito são oferecidas, entre outros, pelo cumprimento das metas para a inflação nos últimos sete anos, ao mesmo tempo em que as taxas reais de juros recuaram.
20/04/2011|meta-llama/llama-4-maverick|1|Progressos na estrutura dos mercados financeiros, redução do prêmio de risco cambial e do inflacionário, entre outros, parecem ter determinado redução significativa da taxa neutra.
20/04/2011|meta-llama/llama-4-maverick|1|Em outra perspectiva, alguns desses desenvolvimentos, combinados a outros, como o alargamento de prazo dos contratos, também sugerem que o poder da política monetária no Brasil vem aumentando ao longo dos últimos anos, não obstante a substancial incerteza que envolve o dimensionamento de variáveis não observáveis.
20/04/2011|meta-llama/llama-4-maverick|1|O Comitê também pondera que há evidências de que a tração da política monetária aumentou no passado recente e, comparativamente ao que se observava há alguns anos, atualmente pressões inflacionárias são contidas com mais eficiência por meio de ações de política monetária.
20/04/2011|meta-llama/llama-4-maverick|-1|Essa avaliação encontra suporte em sinais que, apesar de indicarem certo arrefecimento, apontam que a expansão da oferta de crédito tende a persistir, tanto para pessoas físicas quanto para pessoas jurídicas; e no fato de a confiança de consumidores e de empresários se encontrar em níveis historicamente elevados, a despeito de acomodação na margem, entre outros fatores.
20/04/2011|meta-llama/llama-4-maverick|0|Ao mesmo tempo, avalia como relevantes os riscos derivados da persistência do descompasso entre as taxas de crescimento da oferta e da demanda, apesar dos sinais de que esse descompasso tende a diminuir.
20/04/2011|meta-llama/llama-4-maverick|-1|Destaca, além disso, a estreita margem de ociosidade dos fatores de produção, especialmente de mão de obra, e pondera que, em tais circunstâncias, um risco importante reside na possibilidade de concessão de aumentos de salários incompatíveis com o crescimento da produtividade e suas repercussões negativas sobre a dinâmica da inflação.
20/04/2011|meta-llama/llama-4-maverick|1|Isso, em grande parte, explica-se pela elevada inércia trazida de 2010, pela duração de choques que atingiram a economia no final do ano passado, que se estenderam para o primeiro trimestre deste ano, e pelo fato de as projeções de inflação, contrastando com o observado em 2010, apontarem taxas de inflação próximas ao padrão histórico no trimestre junho/agosto de 2011.
20/04/2011|meta-llama/llama-4-maverick|1|Entretanto, a partir do quarto trimestre, o cenário central indica tendência declinante para a inflação acumulada em doze meses, ou seja, deslocando-se na direção da trajetória de metas.
20/04/2011|meta-llama/llama-4-maverick|1|Importa destacar que a geração de superávits primários compatíveis com as hipóteses de trabalho contempladas nas projeções de inflação, além de contribuir para arrefecer o descompasso entre as taxas de crescimento da demanda e da oferta, solidificará a tendência de redução da razão dívida pública sobre produto.
20/04/2011|meta-llama/llama-4-maverick|0|O Copom destaca que o cenário central também contempla moderação na expansão no mercado de crédito, para a qual contribuem ações macroprudenciais e ações convencionais de política monetária recentemente adotadas.
20/04/2011|meta-llama/llama-4-maverick|-1|Em suma, o Copom reconhece um ambiente econômico em que prevalece nível de incerteza acima do usual, e identifica riscos à concretização de um cenário em que a inflação convirja tempestivamente para o valor central da meta.
20/04/2011|meta-llama/llama-4-maverick|0|No âmbito interno, ações macroprudencias e, principalmente, ações convencionais de política monetária recentemente implementadas ainda terão seus efeitos incorporados à dinâmica dos preços.
20/04/2011|meta-llama/llama-4-maverick|-1|Embora as incertezas que cercam o cenário global e, em menor escala, o doméstico, não permitam identificar com clareza o grau de perenidade de pressões inflacionárias recentes, o Comitê avalia que o cenário prospectivo para a inflação não evoluiu favoravelmente.
20/04/2011|meta-llama/llama-4-maverick|-1|O Copom entende, de forma unânime que, diante das incertezas quanto ao grau de persistência das pressões inflacionárias recentes, e da complexidade que envolve hoje o ambiente internacional, o ajuste total da taxa básica de juros deve ser, a partir desta reunião, suficientemente prolongado.
20/04/2011|meta-llama/llama-4-maverick|-1|Por um lado, parte do Comitê entende que o balanço de riscos do cenário central enseja a manutenção do ritmo de ajuste da taxa Selic implementado no primeiro trimestre deste ano para mitigar riscos de que pressões inflacionárias recentes se transmitam ao cenário prospectivo.
20/04/2011|meta-llama/llama-4-maverick|1|Por outro lado, a maioria do Comitê entende que um substancial esforço anti-inflacionário já foi introduzido na economia no último quadrimestre e que há defasagens no mecanismo de transmissão desse esforço para a atividade e para os preços, o que, associado à decisão de se prolongar o ciclo de ajuste, recomendaria uma reavaliação da estratégia de política monetária.
20/04/2011|meta-llama/llama-4-maverick|-1|Considerando o balanço de riscos para a inflação, o ritmo ainda incerto de moderação da atividade doméstica, bem como a complexidade que ora envolve o ambiente internacional, o Comitê entende que, neste momento, a implementação de ajustes das condições monetárias por um período suficientemente prolongado é a estratégia mais adequada para garantir a convergência da inflação para a meta em 2012.
20/04/2011|meta-llama/llama-4-maverick|0|Aos efeitos desses estímulos, entretanto, contrapõem-se os efeitos da reversão de iniciativas tomadas durante a recente crise financeira de 2008/2009, os das recentes ações macroprudenciais e, principalmente, os das ações convencionais de política monetária implementadas neste ano.
20/04/2011|meta-llama/llama-4-maverick|0|Esses elementos e os desenvolvimentos no âmbito fiscal e parafiscal são parte importante do contexto no qual decisões futuras de política monetária serão tomadas, com vistas a assegurar a convergência tempestiva da inflação para a trajetória de metas.
20/04/2011|meta-llama/llama-4-maverick|1|A variação dos preços livres diminuiu de 0, 93% em fevereiro, para 0, 68% em março, refletindo o comportamento dos preços dos bens não comercializáveis, cuja taxa passou de 1, 78% para 1, 05% no mesmo período, influenciada, sobretudo, pela menor variação dos preços de serviços, 0, 85%, após alta de 2, 28% em fevereiro.
20/04/2011|meta-llama/llama-4-maverick|-1|A ligeira desaceleração dos preços livres foi motivada pelo recuo da variação nos preços comercializáveis, de 6, 31% para 6, 04%, enquanto a dos bens não comercializáveis passou de 7, 91% para 7, 93%, tendo o segmento relativo aos preços de serviços atingido alta de 8, 53%, o maior percentual desde agosto de 1997.
20/04/2011|meta-llama/llama-4-maverick|1|Relativamente aos produtos agropecuários, a desaceleração foi influenciada pela queda mais acentuada do preço da soja, 4, 86%, ante 2, 23% em fevereiro, e pela desaceleração no preço do algodão, cuja alta em março situou-se em 3, 82%, ante 14, 21% em fevereiro.
20/04/2011|meta-llama/llama-4-maverick|-1|O IPC variou 0, 71% em março, ante 0, 49% em fevereiro, acumulando altas de 2, 49% no ano e de 5, 86% em doze meses, com ênfase para a elevação na taxa do grupo alimentação, que atingiu 0, 98% no mês, ante 0, 12% em fevereiro, contribuindo com 0, 29   para o resultado mensal do índice.
20/04/2011|meta-llama/llama-4-maverick|-1|A divulgação dos índices parciais sobre a evolução da inflação em abril apontou patamar ainda elevado para os preços ao consumidor e arrefecimento nos preços no atacado, em relação aos resultados de março.
20/04/2011|meta-llama/llama-4-maverick|1|O IPA cresceu 0, 49% em abril, ante 0, 99% em março, refletindo recuos de 2, 31% para 0, 66% na variação dos preços agropecuários e de 0, 51% para 0, 42% na variação dos preços industriais.
20/04/2011|meta-llama/llama-4-maverick|-1|Considerados períodos de doze meses, o IPA aumentou 13, 64% em abril, em decorrência das elevações de 27, 81% e de 9, 09% observadas nos preços agropecuários e industriais, respectivamente.
20/04/2011|meta-llama/llama-4-maverick|-1|O IPP/IT, novo indicador de preços do IBGE, com divulgação iniciada em abril, apresentou variação de 0, 60% em fevereiro, ante 0, 40% em janeiro, acumulando 6, 21% nos últimos doze meses até fevereiro, ante 6, 88% até o mês anterior.
20/04/2011|meta-llama/llama-4-maverick|0|O Índice de Brasil (IC-Br) cresceu em março, pelo nono mês consecutivo, apresentando elevação mensal de 0, 64%, resultado de variações respectivas de 6, 35%, 0, 19% e-3, 08% nos segmentos energia, agropecuária e metal.
20/04/2011|meta-llama/llama-4-maverick|0|Por atividade do comércio, verificou-se aumento mensal em três dos dez segmentos pesquisados, com ênfase em Tecidos, vestuário e calçados e Outros artigos de uso pessoal e doméstico, ambos com variação de 1, 4%, em oposição às retrações de 4, 7% em Livros, jornais, revistas e papelaria e de 3, 1% em Equipamentos e materiais para escritório.
20/04/2011|meta-llama/llama-4-maverick|0|Os desembolsos do Banco Nacional de Desenvolvimento Econômico e Social (BNDES) somaram R$169, 6 bilhões no acumulado dos doze meses encerrados em fevereiro, correspondentes ao aumento de 18, 7% em relação a igual período de 2010, com ênfase para as elevações de 26, 7% dos recursos direcionados ao setor agropecuário e de 25, 9%, ao industrial.
20/04/2011|meta-llama/llama-4-maverick|0|Considerada a série observada, o Nuci manteve-se no mesmo patamar de março de 2010, 83, 5%, e refletiu aumentos nos indicadores das indústrias de bens capital, 1, 9, bens intermediários, 0, 8, e de material de construção, 0, 2, bem como o recuo de 1, 5   na indústria de bens de consumo.
20/04/2011|meta-llama/llama-4-maverick|0|Considerados dados dessazonalizados, a taxa de desemprego situou-se em 6, 1%, 0, 1   abaixo da relativa ao mês de fevereiro, resultado de aumentos de 0, 3% na ocupação e de 0, 1% na População Economicamente Ativa (PEA).
20/04/2011|meta-llama/llama-4-maverick|-1|A partir de meados de março, no entanto, os preços das metálicas e agropecuárias voltaram a se elevar, refletindo a depreciação do dólar e o ainda apertado equilíbrio entre oferta e demanda nos mercados de diversos desses produtos.
20/04/2011|meta-llama/llama-4-maverick|1|Essa tendência foi reforçada pelo início da normalização da política monetária na Zona do Euro e pela continuidade da política de afrouxamento quantitativo adotada pelo (Fed).
20/04/2011|meta-llama/llama-4-maverick|-1|A variação anual do IPC em março, comparativamente ao observado no mês anterior, acelerou-se na Zona do Euro, EUA, Chile, Colômbia, Coreia, Filipinas, Peru, Polônia e Tailândia.
20/04/2011|meta-llama/llama-4-maverick|-1|Em resposta ao contínuo crescimento das pressões inflacionárias, o BCE elevou a taxa de refinanciamento para 1, 25% na reunião de abril, a primeira alteração após havê-la fixado em 1, 0% em maio de 2009.
20/04/2011|meta-llama/llama-4-maverick|-1|Assim, desde a última reunião do Copom, houve elevação nas taxas básicas de juros dos bancos centrais de Chile, Colômbia, Peru, China, Coreia, Índia, Filipinas, Tailândia, Taiwan, Polônia e Israel.
20/04/2011|meta-llama/llama-4-maverick|1|Atuando em sentido oposto, o banco central da Nova Zelândia, por força do impacto econômico deflacionário do terremoto que assolou o país em março, reduziu a taxa básica em 50.
20/04/2011|meta-llama/llama-4-maverick|0|No período posterior à reunião do Copom de março, a curva de juros doméstica apresentou ligeira redução de inclinação, com elevação das taxas de curtíssimo prazo e recuo das taxas de prazos entre três meses e um ano.
20/04/2011|meta-llama/llama-4-maverick|-1|A elevação da parte curta da curva refletiu, principalmente, a decisão do Copom de março, a divulgação de índices de inflação corrente e de dados de coletas de preços ainda elevados e a piora das expectativas de inflação.
20/04/2011|meta-llama/llama-4-maverick|1|No prazo de três meses a um ano, contribuíram para a queda das taxas a interpretação do mercado para a ata do Copom e o Relatório de Inflação de março, a expectativa dos agentes em relação à adoção de novas medidas macroprudenciais pelo Banco Central e a divulgação de dados de vendas do comércio varejista de fevereiro.
20/04/2011|meta-llama/llama-4-maverick|1|A taxa real de juros, medida pelo quociente entre a taxa nominal de um ano e a expectativa de inflação (suavizada) para os próximos doze meses, recuou de 6, 90% em 28 de fevereiro para 6, 70% em 18 de abril.
