Date|Model|Grade|Sentence
20/12/2000|meta-llama/llama-4-maverick|-1|Isso inclui os combustíveis e a elevação de 19, 2% que o salário mínimo terá em abril, que representará 0, 62 ponto percentual na inflação daquele mês;.
20/12/2000|meta-llama/llama-4-maverick|1|o aumento da safra de grãos previsto para 2001 deve resultar em que os preços dos alimentos apresentem variação menor que a média dos demais preços no ano, com pressão deflacionária no segundo trimestre;.
20/12/2000|meta-llama/llama-4-maverick|1|no cenário externo, o desaquecimento normal da economia americana tende a induzir um crescimento mundial menor, da ordem de 3%, uma queda de preços de petróleo e uma política monetária menos restritiva nos EUA.
20/12/2000|meta-llama/llama-4-maverick|1|A combinação destes fatores pode permitir uma melhora da percepção de risco Brasil e propiciar condições de liquidez internacional adequadas para as necessidades de financiamento do saldo do balanço de pagamentos em transações correntes.
20/12/2000|meta-llama/llama-4-maverick|1|Dos exercícios de simulação com o cenário considerado no modelo básico (estrutural), concluiu-se que a manutenção da taxa de juros no nível atual de 16, 5%   permite o cumprimento da metas de inflação com folga em 2001 e 2002.
20/12/2000|meta-llama/llama-4-maverick|1|O núcleo de inflação do IPCA, calculado pelo método das médias aparadas, caiu de 0, 42% em outubro para 0, 32% em novembro, confirmando o recuo verificado nos últimos dois meses e sugerindo níveis de inflação mensal compatíveis com a meta para 2001.
20/12/2000|meta-llama/llama-4-maverick|0|Já o núcleo da inflação medida pelo IPC-BR, divulgado pela Fundação Getulio Vargas, teve comportamento oposto, subindo de 0, 21% para 0, 36%, mas ainda perto da média mensal de 0, 28% verificada no primeiro semestre.
20/12/2000|meta-llama/llama-4-maverick|1|A estabilidade das expectativas de inflação nos últimos meses, período em que o real depreciou-se frente ao dólar, confirma a percepção de que o repasse da variação cambial para os preços domésticos encontra-se limitado e sua magnitude parece estar diminuindo.
20/12/2000|meta-llama/llama-4-maverick|0|No período entre 22 de novembro e 19 de dezembro, o impacto monetário das operações definitivas com títulos de emissão do Banco Central foi contracionista em R$ 2, 7 bilhões.
20/12/2000|meta-llama/llama-4-maverick|0|Esse excesso de liquidez foi parcialmente compensado pelo recolhimento, à Conta Única, de valores relativos à privatização do Banespa e pela elevação da posição vendedora de títulos, da parte do Banco Central, em suas operações compromissadas.
20/12/2000|meta-llama/llama-4-maverick|1|A continuidade do esforço fiscal, que vem sendo sinalizada pelas metas fixadas para os próximos anos, tem exercido papel de relevo para reforçar a confiança dos agentes no conjunto das políticas públicas, em particular, adicionando um grau de liberdade à condução da política monetária e contribuindo para o controle da inflação.
20/12/2000|meta-llama/llama-4-maverick|1|Esses dois fatores contribuem para a redução do patamar de crescimento da economia internacional para cerca de 3% em 2001, trazendo em conseqüência um ambiente de inflação declinante e possibilitando abrandamento gradual da política monetária nos principais países industrializados.
20/12/2000|meta-llama/llama-4-maverick|1|O comportamento da inflação vem confirmando a percepção do Copom quanto ao baixo grau de inércia embutido na formação dos preços domésticos.
20/12/2000|meta-llama/llama-4-maverick|1|A taxa de inflação medida pelo IPCA deverá encerrar 2000 muito próximo da meta de 6%, o que representa redução de quase três pontos percentuais em relação ao ano passado.
20/12/2000|meta-llama/llama-4-maverick|1|A estabilidade das expectativas de inflação ao longo do ano comprova a capacidade que a economia adquiriu de absorver choques sem que isso implique custos excessivos em termos de bem-estar.
20/12/2000|meta-llama/llama-4-maverick|1|A análise do cenário macroeconômico doméstico e externo, com todos os riscos potenciais a ele associados, leva a concluir que as perspectivas para 2001 são favoráveis ao declínio da inflação em cerca de dois pontos percentuais em relação a este ano, como exige a meta estabelecida ainda em 1999.
20/12/2000|meta-llama/llama-4-maverick|1|Como causas principais, pode-se citar: a queda esperada do preço da gasolina, em decorrência da redução dos preços externos do petróleo; o aumento da ordem de 6% para o conjunto de preços administrados, cerca de metade do percentual verificado em 2000; o aumento substancial da safra agrícola, com conseqüente pressão deflacionária no período de colheita; a estabilidade das expectativas dos agentes de mercado; e a inexistência de pressões sobre os preços da economia.
