Date|Model|Grade|Sentence
22/07/2009|microsoft/phi-4|1|De fato, desde a última reunião do Comitê, continuaram se acumulando sinais, ainda que sujeitos a reversão, de redução da aversão global ao risco, com impactos tanto sobre os preços de ativos brasileiros quanto sobre os de certas, influenciando também as condições financeiras domésticas.
22/07/2009|microsoft/phi-4|1|Mesmo assim, cabe notar que a trajetória dos índices de preços ainda evidencia redução das pressões inflacionárias externas, especialmente nas economias maduras, mas também em algumas emergentes.
22/07/2009|microsoft/phi-4|1|Dessa forma, a despeito da elevação dos preços de desde o início do ano, o efeito líquido da desaceleração global sobre a trajetória da inflação doméstica segue sendo, até o momento, predominantemente benigno.
22/07/2009|microsoft/phi-4|1|O Comitê avalia, entretanto, que a materialização desse repasse, bem como a generalização de pressões inicialmente localizadas sobre preços ao consumidor, segue dependendo de forma crítica das expectativas dos agentes econômicos para a inflação.
22/07/2009|microsoft/phi-4|-1|A propósito, as expectativas de inflação para 2009 e 2010 se situam em patamares consistentes com a trajetória de metas, mas apresentaram elevação desde a última reunião do Copom, e continuam sendo monitoradas com particular atenção.
22/07/2009|microsoft/phi-4|0|De qualquer modo, o Comitê reafirma que continuará conduzindo suas ações de forma a assegurar que os ganhos obtidos no combate à inflação em anos recentes sejam permanentes.
22/07/2009|microsoft/phi-4|0|O Copom considera importante ressaltar, mais uma vez, que há defasagens importantes entre a implementação da política monetária e seus efeitos tanto sobre o nível de atividade como sobre a inflação.
22/07/2009|microsoft/phi-4|1|Dessa forma, a avaliação de decisões alternativas de política monetária deve concentrar-se, necessariamente, na análise do cenário prospectivo para a inflação e nos riscos a ele associados, em vez de privilegiar valores correntes observados para essa variável.
22/07/2009|microsoft/phi-4|0|O Comitê reafirma que movimentos específicos de preços de ativos só são relevantes para a política monetária na medida em que tenham algum impacto sobre a trajetória prospectiva para a inflação.
22/07/2009|microsoft/phi-4|1|O Copom entende que a perda de dinamismo da demanda doméstica gerou ampliação da margem de ociosidade da utilização dos fatores, ocasionando redução das pressões inflacionárias.
22/07/2009|microsoft/phi-4|-1|Por outro lado, os riscos para a consolidação de um cenário inflacionário benigno derivam, no curto prazo, da atuação de mecanismos de reajuste que contribuem para prolongar no tempo pressões inflacionárias observadas no passado, como evidencia o comportamento dos preços dos serviços e de itens monitorados desde o início do ano, bem como, de uma eventual elevação dos preços de.
22/07/2009|microsoft/phi-4|0|No médio prazo, o risco advém dos efeitos, cumulativos e defasados, da distensão das condições financeiras sobre a evolução da demanda doméstica, levando-se em conta a dinâmica do consumo e do investimento, em contexto de retomada da utilização dos fatores de produção.
22/07/2009|microsoft/phi-4|1|O balanço dessas influências sobre a trajetória prospectiva da inflação será fundamental na avaliação das diferentes possibilidades que se apresentam para a política monetária.
22/07/2009|microsoft/phi-4|-1|A evidência internacional, bem como a experiência brasileira, indica que taxas de inflação elevadas levam ao aumento dos prêmios de risco, tanto para o financiamento privado quanto para o público, ao encurtamento dos horizontes de planejamento e, consequentemente, à redução do potencial de crescimento da economia, além de ter efeitos regressivos sobre a distribuição de renda.
22/07/2009|microsoft/phi-4|1|Assim sendo, a estratégia adotada pelo Copom visa assegurar que a inflação retorne à meta central de 4, 5%, estabelecida pelo CMN, em 2009, e mantê-la em patamar consistente com a trajetória de metas em 2010 e 2011.
22/07/2009|microsoft/phi-4|1|O Copom avalia que, diante da ampliação da margem de ociosidade da economia ocorrida, no que se refere, por exemplo, aos indicadores de utilização da capacidade na indústria e do mercado de trabalho, e ao comportamento das expectativas de inflação para horizontes relevantes, continuaram favoráveis as perspectivas de concretização de um cenário inflacionário benigno, no qual o IPCA voltaria a evoluir de forma consistente com a trajetória das metas.
22/07/2009|microsoft/phi-4|-1|A propósito, essa evolução do cenário prospectivo manifesta-se nas projeções de inflação consideradas pelo Comitê e nas expectativas de inflação dos analistas independentes.
22/07/2009|microsoft/phi-4|-1|Nessas circunstâncias, visando preservar a melhora do cenário inflacionário prospectivo, em cenário macroeconômico que contém incertezas importantes, o Copom avalia que a política monetária deve manter postura cautelosa, com vistas a assegurar a convergência da inflação para a trajetória de metas.
22/07/2009|microsoft/phi-4|0|O Copom avalia, adicionalmente, que a preservação de perspectivas inflacionárias benignas irá requerer que o comportamento do sistema financeiro e da economia sob um novo patamar de taxas de juros seja cuidadosamente monitorado ao longo do tempo.
22/07/2009|microsoft/phi-4|1|Apesar de alguns membros do Comitê entenderem que haveria respaldo para a possibilidade de manter inalterada a taxa básica de juros já nesta reunião, houve consenso de que o balanço dos riscos para a trajetória prospectiva central da inflação ainda justificaria estímulo monetário residual.
22/07/2009|microsoft/phi-4|1|Nesse contexto, tendo em vista as perspectivas para a inflação em relação à trajetória de metas, o Copom decidiu reduzir a taxa Selic para 8, 75%, sem viés, por unanimidade.
22/07/2009|microsoft/phi-4|1|Levando em conta que a flexibilização da política monetária implementada desde janeiro tem efeitos defasados e cumulativos sobre a economia, o Comitê avalia, neste momento, que esse patamar de taxa básica de juros é consistente com um cenário inflacionário benigno, contribuindo para assegurar a convergência da inflação para a trajetória de metas ao longo do horizonte relevante, bem como para a recuperação não inflacionária da atividade econômica.
22/07/2009|microsoft/phi-4|0|No regime de metas para a inflação, o Copom orienta suas decisões de acordo com os valores projetados para a inflação, a análise de diversos cenários alternativos para a evolução das principais variáveis que determinam a dinâmica prospectiva dos preços e o balanço dos riscos associado às suas projeções.
22/07/2009|microsoft/phi-4|1|Nesse ambiente, a política monetária pôde ser flexibilizada de maneira expressiva desde janeiro sem colocar em risco a convergência da inflação para a trajetória de metas.
22/07/2009|microsoft/phi-4|0|Os efeitos desses estímulos devem ser cuidadosamente monitorados ao longo do tempo, e são parte importante do contexto no qual decisões futuras de política monetária, que devem assegurar a concretização da convergência da inflação para a trajetória de metas ao longo do horizonte relevante, serão tomadas.
22/07/2009|microsoft/phi-4|0|O Índice de Preços por Atacado (IPA) registrou variação negativa de 0, 64% no mês, com queda de 0, 97% nos preços dos produtos industriais e elevação de 0, 34% nos agropecuários.
22/07/2009|microsoft/phi-4|1|A pesquisa revela que o medo em relação ao desemprego recuou no segundo trimestre de 2009, com o índice relativo a esse quesito tendo atingido, em junho, o mesmo nível verificado em setembro de 2008, quando os efeitos da crise econômica internacional ainda não eram tão pronunciados na economia brasileira.
22/07/2009|microsoft/phi-4|-1|O ICI alcançou 93, 8 pontos, após ajuste sazonal, com elevação de 4, 3   em relação a maio, consequência das elevações de 5, 2% no Índice de Expectativas e de 4, 4% no Índice da Situação Atual.
22/07/2009|microsoft/phi-4|0|Mais uma vez, o ritmo de expansão das operações de arrendamento mercantil, realizadas por pessoas físicas, apresentou perda de dinamismo na margem, com o crescimento em doze meses desacelerando de 116, 3% em outubro de 2008 para 52, 3% em maio de 2009.
22/07/2009|microsoft/phi-4|-1|A taxa de inadimplência das operações de crédito referencial, correspondente a atrasos superiores a noventa dias, aumentou pelo sexto mês seguido e atingiu 5, 5% em maio, 1, 1   superior a dezembro de 2008.
22/07/2009|microsoft/phi-4|-1|Estimativas recentes do Fundo Monetário Internacional (FMI) para o PIB global apontam para retração de 1, 4% em 2009 e crescimento de 2, 5% em 2010, representando, respectivamente, redução de 0, 1   e elevação de 0, 6   em relação à estimativa de abril.
22/07/2009|microsoft/phi-4|1|O comportamento dos índices de preços ao consumidor, acumulados em doze meses, das principais economias segue beneficiado pelas baixas taxas de ocupação da capacidade instalada, pela deflação dos preços aos produtores e pelo efeito de base favorável nos preços de energia e alimentos.
22/07/2009|microsoft/phi-4|1|Após a reunião do Copom de junho, as taxas de juros de curto prazo negociadas no mercado futuro de juros apresentaram importante redução, influenciadas pela decisão e pela ata do Copom, pela análise do cenário econômico prospectivo contido no Relatório de Inflação e pela divulgação de índices de inflação corrente de acordo com as expectativas de mercado e de dados de emprego e de atividade sinalizando a recuperação gradual da economia doméstica.
22/07/2009|microsoft/phi-4|0|Por outro lado, as taxas de médio e de longo prazo tiveram comportamento diferente no período, o que resultou no aumento da inclinação da curva de juros, num movimento semelhante ao observado em outros mercados mundiais.
22/07/2009|microsoft/phi-4|1|A taxa real de juros, medida pelo quociente entre a taxa nominal de um ano e a expectativa de inflação (suavizada) para os próximos doze meses, recuou de 5, 17% em 8 de junho para 4, 66% em 20 de julho.
