Date|Model|Grade|Sentence
16/06/2004|google/gemma-3-27b-it|-1|O atual contexto de dúvidas em relação à evolução do cenário externo tem gerado uma volatilidade de curto prazo que tende a aumentar a incerteza em relação ao comportamento futuro da inflação, dificultando a coordenação de expectativas dos agentes privados.
16/06/2004|google/gemma-3-27b-it|0|A alta da inflação no curto prazo, decorrente de fatores sazonais ou da volatilidade dos preços de ativos financeiros, não deve contaminar a expectativa dos agentes para horizontes mais longos.
16/06/2004|google/gemma-3-27b-it|0|Tal como na reunião de maio, os membros do Copom avaliam que as perspectivas macroeconômicas para o médio prazo continuam favoráveis, mas consideram que, no curto prazo, o comportamento das expectativas de inflação passou a constituir fonte de risco relativamente mais importante que no mês passado.
16/06/2004|google/gemma-3-27b-it|0|Na hipótese das variáveis externas relevantes continuarem pressionadas por um período maior de tempo, a flexibilidade inerente ao sistema de metas para a inflação poderá absorver de maneira judiciosa os choques primários associados a essa pressão.
16/06/2004|google/gemma-3-27b-it|-1|Mas será muito importante que a política monetária combata os efeitos de segunda ordem desses choques, de forma a garantir que o crescimento da atividade continue contando com a sustentação proporcionada pela recuperação progressiva dos rendimentos reais, que só poderá se verificar num ambiente de estabilidade de preços no médio prazo.
16/06/2004|google/gemma-3-27b-it|0|Em relação à produção industrial brasileira, a Pesquisa Industrial Mensal do IBGE, relativa a abril de 2004, indicou expansão de 0, 1% da atividade fabril relativamente à de março, na série dessazonalizada, com acréscimos de 1% na produção extrativa mineral e de 0, 3% na indústria de transformação.
16/06/2004|google/gemma-3-27b-it|-1|Segundo a Pesquisa Mensal do Emprego (PME), a taxa de desocupação medida pelo IBGE, nas seis principais regiões metropolitanas do país, subiu para 13, 1% da População Economicamente Ativa (PEA) em abril, apesar do aumento de 0, 7% no número de pessoas ocupadas, de março para abril.
16/06/2004|google/gemma-3-27b-it|-1|A mesma pesquisa do IBGE registrou que o rendimento médio real (deflacionado pelo Índice Nacional de Preços ao Consumidor – INPC) habitualmente recebido pelas pessoas ocupadas em abril foi 0, 7% inferior ao percebido no mês anterior.
16/06/2004|google/gemma-3-27b-it|-1|O Banco da Inglaterra elevou a taxa básica de juros em 0, 25   pelo segundo mês consecutivo, situando-a em 4, 5%   Nos EUA, os preços estão se elevando de forma controlada, refletindo com mais intensidade os impactos do aumento nos preços da energia.
16/06/2004|google/gemma-3-27b-it|-1|A volatilidade nos mercados diminuiu nas últimas semanas, mas continuaram intensos os ajustes nas cotações, em movimento de antecipação aos efeitos da esperada elevação nas taxas de juros de curto prazo nos EUA e das medidas adotadas pelo governo chinês para reduzir o ritmo de crescimento da economia.
16/06/2004|google/gemma-3-27b-it|0|Ao longo das últimas semanas, as taxas de juros futuros continuaram a apresentar volatilidade, em função do cenário externo e do reposicionamento do mercado em ativos prefixados.
16/06/2004|google/gemma-3-27b-it|1|Já a taxa de um ano reduziu-se em 0, 16   e a de dois anos, em 0, 62  p, movimento que se iniciou após a divulgação das Notas da reunião de maio do Copom e do PIB do primeiro trimestre, e se consolidou com a maior estabilidade das cotações das norte-americanas e com a queda do preço do petróleo e do risco-país.
16/06/2004|google/gemma-3-27b-it|0|Apesar da depreciação da taxa de câmbio, a parcela da dívida exposta à variação cambial elevou-se em apenas 0, 3, para 16, 6%, contribuindo, para isso, o resgate líquido de R$11, 0 bilhões em títulos e cambiais realizado no mês.
