Date|Model|Grade|Sentence
08/06/2011|google/gemini-2.5-pro|0|Na margem, o setor de materiais de construção apresentou elevação do Nuci de 0, 5, o setor de bens intermediários, de 0, 4, o de bens de capital, de 0, 1, enquanto o setor de bens de consumo apresentou queda de 0, 6   Segundo os dados da Confederação Nacional da Indústria (CNI), dessazonalizados pelo Banco Central, o Nuci atingiu 82, 1% em abril, ante 82, 6% observados no mês de março.
08/06/2011|google/gemini-2.5-pro|0|Conforme assinalado em Notas anteriores das reuniões do Copom, a trajetória da inflação mantém estreita relação com os desenvolvimentos correntes e prospectivos no tocante à ampliação da oferta de bens e de serviços para o adequado atendimento da demanda.
08/06/2011|google/gemini-2.5-pro|0|Esse resultado adveio de exportações de US$224, 4 bilhões e importações de US$201, 3 bilhões, ou variações de 32, 3% e 36, 0%, respectivamente, em relação ao período de doze meses encerrado em maio de 2010.
08/06/2011|google/gemini-2.5-pro|-1|As evidências apontam moderação da atividade na margem, em parte refletindo os desdobramentos do desastre no Japão, as incertezas sobre a recuperação americana, o preço elevado do petróleo, bem como os efeitos do aperto monetário em importantes economias emergentes.
08/06/2011|google/gemini-2.5-pro|0|Esse nível de preços é consistente com um quadro de aparente fortalecimento da demanda global, bem como de elevada instabilidade política em alguns países do Oriente Médio e, especialmente, do norte da África.
08/06/2011|google/gemini-2.5-pro|0|No passado recente, a alta volatilidade dos preços das foi fortemente influenciada pela ampla liquidez global, em contexto no qual os mercados financeiros se ajustam às novas expectativas de crescimento da demanda e à volatilidade nos mercados de câmbio.
08/06/2011|google/gemini-2.5-pro|0|Essa projeção se baseia em modelos de determinação endógena de preços administrados, que consideram, entre outros, componentes sazonais, variações cambiais, inflação de preços livres e inflação medida pelo Índice Geral de Preços (IGP);.
08/06/2011|google/gemini-2.5-pro|0|a trajetória estimada para a taxa do pré-DI de 360 dias indica sobre a taxa Selic, no cenário de referência, de 41   e de-44   para o quarto trimestre de 2011 e de 2012, respectivamente.
08/06/2011|google/gemini-2.5-pro|0|Além disso, admite-se, como hipótese de trabalho, superávit primário de R$139, 8 bilhões (ou cerca de 3, 1% do PIB) em 2012, conforme parâmetros constantes do Projeto de Lei de Diretrizes Orçamentárias (PLDO) – 2012, inclusive, no que se refere ao aumento projetado para o salário mínimo em 2012.
08/06/2011|google/gemini-2.5-pro|0|O cenário de referência leva em conta as hipóteses de manutenção da taxa de câmbio em 1, 60 R$/US$ e da taxa Selic em 12, 00% ao ano (a.  ) em todo o horizonte relevante.
08/06/2011|google/gemini-2.5-pro|-1|Nesse cenário, a projeção para a inflação de 2011 reduziu-se em relação ao valor considerado na reunião do Copom de abril, e se encontra acima do valor central de 4, 5% para a meta fixada pelo Conselho Monetário Nacional (CMN).
08/06/2011|google/gemini-2.5-pro|-1|No cenário de mercado, que leva em conta as trajetórias de câmbio e de juros coletadas pelo Gerin, com analistas de mercado, no período imediatamente anterior à reunião do Copom, a projeção de inflação para 2011 também recuou e se encontra acima do valor central da meta para a inflação.
08/06/2011|google/gemini-2.5-pro|-1|Em um cenário alternativo, que leva em conta a manutenção da taxa de câmbio, no horizonte relevante, em patamares semelhantes aos observados no passado recente; e a trajetória de juros coletada pelo Gerin, a projeção de inflação para 2011 se encontra acima da meta e em torno desse valor para 2012.
08/06/2011|google/gemini-2.5-pro|0|Nesse sentido, reitera que, no regime de metas para a inflação, orienta suas decisões de acordo com os valores projetados para a inflação pelo Banco Central e com base na análise de cenários alternativos para a evolução das principais variáveis que determinam a dinâmica dos preços.
08/06/2011|google/gemini-2.5-pro|1|O Comitê entende, também, que riscos baixos para a inflação subjacente no curto prazo tendem a reduzir incertezas em relação ao comportamento futuro da inflação plena, facilitam a avaliação de cenários por parte da autoridade monetária, assim como auxiliam no processo de coordenação de expectativas dos agentes econômicos, em particular, dos formadores de preços.
08/06/2011|google/gemini-2.5-pro|1|Note-se, adicionalmente, que riscos baixos para a inflação subjacente no curto prazo tendem a potencializar os efeitos das ações de política monetária, fazendo com que elas possam afetar de forma mais duradoura a dinâmica da inflação plena no futuro.
08/06/2011|google/gemini-2.5-pro|-1|A evidência internacional, no que é ratificada pela experiência brasileira, indica que taxas de inflação elevadas levam ao aumento dos prêmios de risco, tanto para o financiamento privado quanto para o público, e ao encurtamento dos horizontes de planejamento, tanto das famílias quanto das empresas.
08/06/2011|google/gemini-2.5-pro|-1|Consequentemente, taxas de inflação elevadas reduzem os investimentos e o potencial de crescimento da economia, além de terem efeitos regressivos sobre a distribuição de renda.
08/06/2011|google/gemini-2.5-pro|-1|De outra forma, taxas de inflação elevadas não trazem qualquer resultado duradouro em termos de crescimento da economia e do emprego, mas, em contrapartida, trazem prejuízos permanentes para essas variáveis no médio e no longo prazo.
08/06/2011|google/gemini-2.5-pro|0|Assim, a estratégia adotada pelo Copom visa assegurar a convergência da inflação para a trajetória de metas, o que exige a pronta correção de eventuais desvios em relação a essa trajetória.
08/06/2011|google/gemini-2.5-pro|1|Como consequência da estabilização e da correção de desequilíbrios, as quais determinaram mudanças estruturais importantes, o processo de amadurecimento do regime de metas se encontra em estágio avançado, e isso se reflete favoravelmente na dinâmica da taxa de juros neutra e na potência da política monetária.
08/06/2011|google/gemini-2.5-pro|1|Evidências a esse respeito são oferecidas, entre outros, pelo cumprimento das metas para a inflação nos últimos sete anos, ao mesmo tempo em que as taxas reais de juros recuaram.
08/06/2011|google/gemini-2.5-pro|1|Progressos na estrutura dos mercados financeiros, redução do prêmio de risco cambial e do inflacionário, entre outros, parecem ter determinado redução significativa da taxa neutra.
08/06/2011|google/gemini-2.5-pro|0|Em outra perspectiva, alguns desses desenvolvimentos, combinados a outros, como o alargamento de prazo dos contratos, também sugerem que o poder da política monetária no Brasil vem aumentando ao longo dos últimos anos, não obstante a substancial incerteza que envolve o dimensionamento de variáveis não observáveis.
08/06/2011|google/gemini-2.5-pro|1|O Comitê também pondera que há evidências de que a tração da política monetária aumentou no passado recente e, comparativamente ao que se observava há alguns anos, atualmente pressões inflacionárias são contidas com mais eficiência por meio de ações de política monetária.
08/06/2011|google/gemini-2.5-pro|-1|O Copom observa que, nos mercados internacionais, a volatilidade e a aversão ao risco se elevaram desde sua última reunião, em grande parte, alimentadas por extraordinários níveis de liquidez e por incertezas crescentes quanto à recuperação da atividade global.
08/06/2011|google/gemini-2.5-pro|-1|Ao mesmo tempo, avalia como relevantes os riscos derivados da persistência do descompasso entre as taxas de crescimento da oferta e da demanda, apesar dos sinais de que esse descompasso tende a diminuir.
08/06/2011|google/gemini-2.5-pro|-1|Destaca, além disso, a estreita margem de ociosidade dos fatores de produção, especialmente de mão de obra, e pondera que, em tais circunstâncias, um risco muito importante reside na possibilidade de concessão de aumentos de salários incompatíveis com o crescimento da produtividade e suas repercussões negativas sobre a dinâmica da inflação.
08/06/2011|google/gemini-2.5-pro|-1|Isso, em grande parte, explica-se pela elevada inércia trazida de 2010, pela duração de choques que atingiram a economia no final do ano passado, que se estenderam para o primeiro trimestre deste ano, e pelo fato de as projeções de inflação para o trimestre junho/agosto de 2011 apontarem taxas médias mensais superiores às registradas no mesmo período de 2010.
08/06/2011|google/gemini-2.5-pro|1|Entretanto, a partir do quarto trimestre, o cenário central indica tendência declinante para a inflação acumulada em doze meses, ou seja, deslocando-se na direção da trajetória de metas.
08/06/2011|google/gemini-2.5-pro|0|Importa destacar que a geração de superávits primários compatíveis com as hipóteses de trabalho contempladas nas projeções de inflação, além de contribuir para arrefecer o descompasso entre as taxas de crescimento da demanda e da oferta, solidificará a tendência de redução da razão dívida pública sobre produto.
08/06/2011|google/gemini-2.5-pro|0|O Copom destaca que o cenário central também contempla moderação na expansão no mercado de crédito, para a qual contribuem ações macroprudenciais e ações convencionais de política monetária recentemente adotadas.
08/06/2011|google/gemini-2.5-pro|-1|Em suma, o Copom reconhece um ambiente econômico em que prevalece nível de incerteza acima do usual, e identifica riscos à concretização de um cenário em que a inflação convirja tempestivamente para o valor central da meta.
08/06/2011|google/gemini-2.5-pro|0|Desde a última reunião, no âmbito externo, as evidências apontam moderação no processo de recuperação em que se encontram as economias do G3 e, em outra perspectiva, ainda revelam influência ambígua sobre o comportamento da inflação doméstica.
08/06/2011|google/gemini-2.5-pro|0|No âmbito interno, ações macroprudencias e, principalmente, ações convencionais de política monetária recentemente implementadas ainda terão seus efeitos incorporados à dinâmica dos preços.
08/06/2011|google/gemini-2.5-pro|1|Embora incertezas crescentes que cercam o cenário global e, em escala bem menor, o cenário doméstico, não permitam identificar com clareza o grau de perenidade de pressões inflacionárias recentes, o Comitê avalia que o cenário prospectivo para a inflação mostra sinais mais favoráveis.
08/06/2011|google/gemini-2.5-pro|-1|Considerando o balanço de riscos para a inflação, o ritmo ainda incerto de moderação da atividade doméstica, bem como a complexidade que envolve o ambiente internacional, o Comitê entende que a implementação de ajustes das condições monetárias por um período suficientemente prolongado continua sendo a estratégia mais adequada para garantir a convergência da inflação para a meta em 2012.
08/06/2011|google/gemini-2.5-pro|0|Aos efeitos desses estímulos, entretanto, contrapõem-se os efeitos da reversão de iniciativas tomadas durante a crise financeira de 2008/2009, os das recentes ações macroprudenciais e, principalmente, os das ações convencionais de política monetária implementadas neste ano.
08/06/2011|google/gemini-2.5-pro|0|Esses elementos e os desenvolvimentos no âmbito fiscal e parafiscal são parte importante do contexto no qual decisões futuras de política monetária serão tomadas, com vistas a assegurar a convergência tempestiva da inflação para a trajetória de metas.
08/06/2011|google/gemini-2.5-pro|1|Relativamente aos produtos agropecuários, a desaceleração foi influenciada pela queda mais acentuada do preço do algodão,-25, 46%, ante-10, 35% em abril, e pelas retrações nos preços dos subitens ovos e bovinos com variações respectivas de-11, 25% e de-2, 33% em maio, comparativamente, na ordem, ao aumento de 8, 39% e à queda de 1, 05% no mês anterior.
08/06/2011|google/gemini-2.5-pro|1|Entre os produtos industriais, a principal contribuição para a desaceleração decorreu do comportamento dos preços de derivados de petróleo e álcool com variação de-2, 46% em maio, ante 2, 63% em abril.
08/06/2011|google/gemini-2.5-pro|-1|A variação do índice, no acumulado em doze meses, refletiu mais acentuadamente a elevação dos preços nos setores de produtos alimentícios, produtos químicos e produtos derivados de petróleo e biocombustíveis.
08/06/2011|google/gemini-2.5-pro|0|No acumulado de doze meses, o desempenho do comércio ampliado apresentou incremento de 10, 2%, favorecido pela alta nas vendas nos segmentos relativos a Equipamento e material para escritório, 20, 6%, Móveis e eletrodomésticos, 17, 2%, e Material de construção, 15, 3%.
08/06/2011|google/gemini-2.5-pro|0|Os desembolsos do Banco Nacional de Desenvolvimento Econômico e Social (BNDES) somaram R$167, 9 bilhões no acumulado dos últimos doze meses encerrados em março, representando aumento de 16, 6% em relação a igual período de 2010, com ênfase nas expansões de 27, 3% dos recursos direcionados à indústria de transformação e de 15, 1% à agropecuária.
08/06/2011|google/gemini-2.5-pro|0|As elevações no acumulado do ano e no período de doze meses encerrado em abril atingiram 1, 6% e 5, 4%, respectivamente, em relação a iguais períodos do ano anterior, com ênfase no crescimento da indústria de bens de capital, de 6, 2% e de 13, 7%, nas mesmas bases de comparação.
08/06/2011|google/gemini-2.5-pro|0|O resultado refletiu as elevações de 0, 5   em material de construção, de 0, 4   em bens intermediários, e de 0, 1   em bens de capital, enquanto bens de consumo apresentaram retração de 0, 6, na comparação mensal.
08/06/2011|google/gemini-2.5-pro|0|Considerada a série observada, o Nuci recuou 0, 5   em relação a maio de 2010, influenciado pelas quedas nos indicadores das indústrias de material de construção,-2, 6; de bens de consumo,-2, 1; e de bens intermediários,-0, 3; e pelo aumento de 2, 4   em bens de capital.
08/06/2011|google/gemini-2.5-pro|0|A taxa de desemprego aberto em abril recuou 0, 1   em relação a março, atingindo 6, 4%, a menor taxa histórica para o mês, e 0, 9   menor que a observada em igual mês de 2010, de acordo com os dados da PME do IBGE, realizada nas seis principais regiões metropolitanas do país.
08/06/2011|google/gemini-2.5-pro|-1|A atividade econômica global, embora em crescimento, desacelerou influenciada pelos elevados preços de petróleo e alimentos, bem como pelas restrições fiscais e monetárias postas em prática em vários países.
08/06/2011|google/gemini-2.5-pro|-1|Em maio, o agravamento da situação fiscal na Europa e a divulgação de indicadores econômicos sinalizando arrefecimento na recuperação econômica global induziram o aumento da aversão ao risco.
08/06/2011|google/gemini-2.5-pro|1|Desde a última reunião do Copom, a maioria dos preços internacionais das registrou recuos, refletindo, do ponto de vista de fundamentos, a desaceleração da atividade econômica global e a perspectiva de normalização das condições de oferta, com o início da safra 2011/2012, no caso específico do setor agropecuário.
08/06/2011|google/gemini-2.5-pro|-1|O aumento da aversão ao risco e a consequente valorização do dólar também contribuíram para a redução nos preços das, com destaque para as correções significativas ocorridas na primeira semana de maio.
08/06/2011|google/gemini-2.5-pro|-1|A variação anual do IPC atingiu 2, 8%, 3, 2% e 4, 5% nos EUA, na Zona do Euro e no Reino Unido, respectivamente, as maiores variações desde novembro de 2008 para os dois primeiros e a maior desde outubro de 2008 para o último.
08/06/2011|google/gemini-2.5-pro|0|Entre as demais economias emergentes, os primeiros números de maio para a variação anual do IPC, em comparaçãoaos dados de abril, apontaram elevação na Colômbia, Tailândia e Turquia, e redução no Peru e na Indonésia.
08/06/2011|google/gemini-2.5-pro|-1|Não obstante a elevação da inflação, as autoridades monetárias dos EUA e do Reino Unido mantiveram as taxas de juros oficiais estáveis, comportamento também seguido pelo banco central japonês.
08/06/2011|google/gemini-2.5-pro|-1|Nas economias emergentes prevaleceu o movimento de normalização gradual da política monetária, com elevação das respectivas taxas básicas de juros pelos bancos centrais do Chile, China, Colômbia, Índia, Filipinas, Malásia, Rússia e Peru, entre outros.
08/06/2011|google/gemini-2.5-pro|0|O saldo acumulado nos cinco primeiros meses do ano atingiu US$8, 6 bilhões, 83, 1% superior ao registrado em igual período de 2010, pelo critério de média diária, consequência dos crescimentos de 30% nas exportações e de 28, 2% nas importações.
08/06/2011|google/gemini-2.5-pro|0|No período posterior à reunião do Copom de abril, a curva de juros doméstica reduziu sua inclinação, com elevação das taxas de curto prazo e redução das taxas de prazos superiores a um ano.
08/06/2011|google/gemini-2.5-pro|1|No trecho longo, a queda das taxas foi influenciada, no âmbito interno, pela desaceleração de diversos índices de inflação corrente, pelo recuo observado nas coletas de preços e pela divulgação de dados de atividade mais moderados.
08/06/2011|google/gemini-2.5-pro|-1|No cenário externo, sinais de enfraquecimento da economia global, em especial dos EUA, e o recuo dos preços das também contribuíram para a redução das taxas domésticas de longo prazo.
08/06/2011|google/gemini-2.5-pro|-1|A taxa real de juros, medida pelo quociente entre a taxa nominal de um ano e a expectativa de inflação (suavizada) para os próximos doze meses, aumentou de 6, 70% em 18 de abril para 7, 10% em 6 de junho.
