Date|Model|Grade|Sentence
18/08/2004|microsoft/phi-4|-1|Seu recrudescimento recente reforça temores de que esses preços possam atingir picos mais elevados do que se contemplava até há pouco como o cenário mais provável, e de que, mesmo depois de uma eventual reversão dessas máximas, se sustentem por mais tempo em um nível acima do que vinha sendo prognosticado.
18/08/2004|microsoft/phi-4|0|Esse cenário relativamente benigno tem sido mantido por encontrar suporte em avaliações que sublinham o papel de elementos especulativos nas oscilações recentes de preços, que poderiam retroceder em breve mesmo com a inevitável permanência de alguns focos importantes de tensão geopolítica.
18/08/2004|microsoft/phi-4|-1|Além disso, independentemente do que ocorra com os preços domésticos da gasolina, deve-se reconhecer que a elevação dos preços internacionais do petróleo se transmite de qualquer forma à economia doméstica, em parte, através de cadeias produtivas como a petroquímica, e também pela deterioração que termina produzindo nas expectativas de inflação dos agentes privados.
18/08/2004|microsoft/phi-4|1|Conforme vem ocorrendo desde maio, a mediana das expectativas de inflação para 2004 mostrou alguma deterioração desde a reunião anterior do Copom, aumentando de 7, 10% para 7, 18%.
18/08/2004|microsoft/phi-4|0|A mediana das expectativas para o IPCA nos próximos doze meses apresentou ligeiro recuo, passando de 6, 27% para 6, 22%, em virtude de ter sido esperada para julho de 2004 uma inflação superior à expectativa para julho do próximo ano.
18/08/2004|microsoft/phi-4|-1|O impacto combinado de expectativas de mercado mais altas para a inflação de 2004 e aumento da projeção dos preços administrados para 2005, de 6, 0% para 6, 3%, mais do que compensou o efeito nas projeções do aumento na inclinação da curva de juros observado desde a última reunião do Copom.
18/08/2004|microsoft/phi-4|-1|O cenário de referência, que supõe a manutenção da taxa Selic em 16%   e da taxa de câmbio em R$3, 00 ao longo do horizonte de projeção, aponta para uma inflação superior à meta de 5, 5% para 2004, e superior à meta de 4, 5% para 2005, embora, nesse segundo caso, o desvio em relação à meta permaneça substancialmente menor do que o projetado para 2004.
18/08/2004|microsoft/phi-4|-1|As projeções baseadas no cenário de mercado, que incorporam as trajetórias de câmbio e de taxa Selic esperadas pelo mercado na véspera da reunião do Copom, situam-se acima das projeções do cenário de referência – portanto acima das metas de inflação –, pois pressupõem redução da taxa de juros básica e aumento da taxa de câmbio.
18/08/2004|microsoft/phi-4|1|O cenário híbrido, que incorpora a taxa de câmbio esperada pelo mercado, mas, à semelhança do cenário de referência, supõe a manutenção da taxa Selic em 16% ao ano, apresentou inflação igual à do cenário de mercado para 2004, e ligeiramente inferior à daquele cenário para 2005.
18/08/2004|microsoft/phi-4|0|Como em reuniões anteriores, o Copom considerou ainda as projeções de inflação para o período de doze meses correspondente ao segundo semestre de 2004 e ao primeiro semestre de 2005.
18/08/2004|microsoft/phi-4|-1|A inflação projetada para esse período de doze meses, tanto no cenário de referência quanto no de mercado, situa-se acima do intervalo compreendido entre as metas centrais fixadas pelo Conselho Monetário Nacional (CMN) para os anos-calendário de 2004 e 2005.
18/08/2004|microsoft/phi-4|0|Dados recentes de absorção doméstica de bens de capital e da atividade da construção indicam a retomada dos investimentos, mas em pontos de inflexão na dinâmica da atividade econômica como o atual, em que trimestres consecutivos de rápida expansão se seguem ao padrão de crescimento lento e irregular dos últimos anos, é natural que haja grande incerteza a respeito da velocidade de ampliação da capacidade produtiva dos setores cujos níveis de utilização já são altos, e sobre a própria tendência de crescimento do produto potencial da economia como um todo.
18/08/2004|microsoft/phi-4|-1|Nas Notas da reunião anterior, o Copom avaliou que a manutenção da taxa de juros básica nos níveis atuais por um período prolongado seria suficiente para que se concretizasse um cenário de convergência da inflação para a trajetória de metas.
18/08/2004|microsoft/phi-4|-1|Admitia, entretanto, o risco de que viessem a se exacerbar fatores como os responsáveis pela deterioração das projeções de inflação até aquele momento, o que demandaria uma postura mais ativa da política monetária.
18/08/2004|microsoft/phi-4|-1|O primeiro é a alta dos preços do petróleo, na medida em que essa alta possa se tornar não só mais intensa como também mais persistente do que se antevia, produzindo, na ausência de um reposicionamento da política monetária, efeitos de segunda ordem incompatíveis com o compromisso inerente ao sistema de metas para a inflação.
18/08/2004|microsoft/phi-4|-1|O segundo, que conta com alguma contribuição das próprias perspectivas para o preço do petróleo, é o movimento ainda incipiente de deterioração das expectativas de inflação para 2005, em relação ao ponto onde estacionaram há algum tempo.
18/08/2004|microsoft/phi-4|1|Mesmo que o cenário inflacionário venha a requerer um ajuste na taxa de juros básica, é importante reiterar que isso não acarretará prejuízos ao processo de crescimento sustentado da economia brasileira.
18/08/2004|microsoft/phi-4|0|Pelo contrário, é preservando seu compromisso com o combate aos efeitos de segunda ordem dos choques de oferta que possam se materializar, e com a manutenção da necessária compatibilidade entre o ritmo de crescimento da demanda e da capacidade produtiva da economia, que a política monetária dá sua contribuição fundamental ao crescimento sustentado.
18/08/2004|microsoft/phi-4|1|Além disso, manter a inflação em trajetória compatível com as metas é essencial para que se preservem os ganhos da renda real do trabalho, que viabilizam uma expansão persistente e cada vez mais equilibrada dos diversos segmentos da demanda doméstica, e permitem que os benefícios do crescimento repercutam diretamente na qualidade de vida da população.
18/08/2004|microsoft/phi-4|1|A inadimplência total da carteira de crédito com recursos livres das instituições financeiras, mantendo em julho sua trajetória de queda, atingiu 7, 1%, com redução de 0, 1, tendo o percentual de atrasos caído 0, 3   nas operações com pessoas físicas, para 12, 7%, e permanecido estável em 3, 4% nas operações com pessoas jurídicas.
18/08/2004|microsoft/phi-4|0|Os últimos indicadores apontaram desaceleração da tendência de crescimento da atividade econômica mundial, que pode em parte ser atribuída à elevação nos preços do petróleo.
18/08/2004|microsoft/phi-4|-1|No campo monetário, o Banco da Inglaterra elevou em 25   a taxa de juro básica, para 4, 75%, enquanto o Banco Central Europeu (BCE) decidiu manter os juros básicos na zona do euro em 2%, apesar da alta do petróleo.
18/08/2004|microsoft/phi-4|-1|A interação de um balanço mais apertado entre condições estruturais de oferta e uma demanda crescente com fatores políticos – tensões no Oriente Médio, dúvidas em relação ao futuro da Yukos e o plebiscito na Venezuela – contribuíram para manter a escalada dos preços do petróleo, que atingiram níveis recordes em agosto.
18/08/2004|microsoft/phi-4|1|No mesmo período, a taxa real de juros, medida pelo quociente entre a taxa nominal de um ano e a expectativa de inflação para os próximos doze meses, subiu de 10, 1% para 10, 6%.
18/08/2004|microsoft/phi-4|1|A maior freqüência dessas operações a partir de 28 de julho permitiu a redução do diferencial entre a taxa Selic e a sua meta, que passou de 0, 25   em 27 de julho para 0, 13   em 18 de agosto.
18/08/2004|microsoft/phi-4|0|No período posterior à reunião de julho do Copom, o excesso de liquidez bancária esterilizado pelas operações com prazo inferior a trinta dias caiu para a média de R$34, 5 bilhões, e, pelas operações com prazo de três meses, subiu para a média de R$46, 9 bilhões.
